0.8800000000,0.0659227493,-0.3225795111,0.0837054356,-1.9808564910,0.0266126309,1.6593026086,-0.6490770912,0.4499875742,0.0756727608,0.4399707927
0.8900000000,0.0659919333,-0.3220556650,0.0838645237,-1.9803599974,0.0266213971,1.6593325406,-0.6488556955,0.4501405736,0.0758062218,0.4399703838
0.9000000000,0.0660601271,-0.3215311233,0.0840218781,-1.9798620043,0.0266293675,1.6593615603,-0.6486366755,0.4502939290,0.0759383413,0.4399702333
0.9100000000,0.0661266160,-0.3210113603,0.0841758463,-1.9793676174,0.0266364780,1.6593892941,-0.6484223297,0.4504460428,0.0760677384,0.4399703818
0.9200000000,0.0661913234,-0.3204978698,0.0843261872,-1.9788786697,0.0266427853,1.6594161017,-0.6482130017,0.4505964813,0.0761942002,0.4399706704
0.9300000000,0.0662542645,-0.3199910289,0.0844729033,-1.9783957517,0.0266483301,1.6594422087,-0.6480086953,0.4507451364,0.0763177211,0.4399710113
0.9400000000,0.0663145673,-0.3195020746,0.0846136467,-1.9779315045,0.0266533224,1.6594691136,-0.6478127027,0.4508887293,0.0764362891,0.4399706487
0.9500000000,0.0663739556,-0.3190120166,0.0847528339,-1.9774655441,0.0266575755,1.6594953108,-0.6476188600,0.4510328095,0.0765536518,0.4399704872
0.9600000000,0.0664317789,-0.3185260039,0.0848889508,-1.9770025697,0.0266610484,1.6595203427,-0.6474292725,0.4511758646,0.0766685408,0.4399706078
0.9700000000,0.0664879603,-0.3180455061,0.0850217580,-1.9765443461,0.0266637963,1.6595445236,-0.6472442804,0.4513174654,0.0767807453,0.4399708701
0.9800000000,0.0665425138,-0.3175709136,0.0851512539,-1.9760914701,0.0266658590,1.6595680715,-0.6470638921,0.4514574995,0.0768902566,0.4399711884
0.9900000000,0.0665954657,-0.3171022688,0.0852774847,-1.9756440869,0.0266672618,1.6595910951,-0.6468880476,0.4515959548,0.0769971088,0.4399715242
1.0000000000,0.0666460126,-0.3166506865,0.0853982353,-1.9752146005,0.0266682586,1.6596149757,-0.6467198537,0.4517295702,0.0770993952,0.4399711765
1.0100000000,0.0666957425,-0.3161973500,0.0855176617,-1.9747829252,0.0266685687,1.6596383332,-0.6465535066,0.4518638751,0.0772006595,0.4399709835
1.0200000000,0.0667440722,-0.3157471448,0.0856343905,-1.9743534314,0.0266681789,1.6596606430,-0.6463909151,0.4519974220,0.0772997473,0.4399710596
1.0300000000,0.0667909270,-0.3153015320,0.0857481862,-1.9739278356,0.0266671453,1.6596821782,-0.6462324128,0.4521297817,0.0773964510,0.4399712802
1.0400000000,0.0668363194,-0.3148609215,0.0858590427,-1.9735067486,0.0266655068,1.6597031513,-0.6460780132,0.4522608349,0.0774907589,0.4399715615
1.0500000000,0.0668794904,-0.3144367611,0.0859648010,-1.9731029127,0.0266635716,1.6597249533,-0.6459307440,0.4523872059,0.0775808030,0.4399711998
1.0600000000,0.0669227034,-0.3139986959,0.0860716313,-1.9726836567,0.0266606830,1.6597450661,-0.6457819808,0.4525178609,0.0776718831,0.4399716325
1.0700000000,0.0669632420,-0.3135817289,0.0861722404,-1.9722857982,0.0266575572,1.6597655016,-0.6456419089,0.4526424352,0.0777577443,0.4399715420
1.0800000000,0.0670029743,-0.3131637488,0.0862715023,-1.9718868671,0.0266538327,1.6597858139,-0.6455037365,0.4527674913,0.0778425474,0.4399714552
1.0900000000,0.0670414786,-0.3127483913,0.0863684194,-1.9714899005,0.0266495121,1.6598053891,-0.6453688469,0.4528919367,0.0779254516,0.4399715434
1.1000000000,0.0670787000,-0.3123367596,0.0864628168,-1.9710961321,0.0266446400,1.6598243691,-0.6452374865,0.4530154435,0.0780063027,0.4399717377
1.1100000000,0.0671146525,-0.3119291532,0.0865546983,-1.9707060034,0.0266392478,1.6598429046,-0.6451096535,0.4531379232,0.0780850986,0.4399719790
1.1200000000,0.0671486777,-0.3115370302,0.0866420834,-1.9703321818,0.0266337109,1.6598623025,-0.6449881227,0.4532559697,0.0781601126,0.4399716039
1.1300000000,0.0671827430,-0.3111300959,0.0867306095,-1.9699422542,0.0266271784,1.6598802393,-0.6448650201,0.4533786054,0.0782362241,0.4399719506
1.1400000000,0.0672145121,-0.3107430942,0.0868136772,-1.9695725202,0.0266205949,1.6598984700,-0.6447495512,0.4534954500,0.0783077296,0.4399718291
1.1500000000,0.0672455838,-0.3103542092,0.0868956607,-1.9692009589,0.0266134451,1.6599167013,-0.6446356284,0.4536130395,0.0783783916,0.4399716870
1.1600000000,0.0672756125,-0.3099668755,0.0869757103,-1.9688303846,0.0266057627,1.6599342977,-0.6445244259,0.4537303272,0.0784474896,0.4399717088
1.1700000000,0.0673045513,-0.3095821873,0.0870536656,-1.9684619915,0.0265975961,1.6599513698,-0.6444161688,0.4538469841,0.0785148812,0.4399718380
1.1800000000,0.0673324143,-0.3092004605,0.0871295291,-1.9680962298,0.0265889766,1.6599680605,-0.6443108558,0.4539629159,0.0785805637,0.4399720176
1.1900000000,0.0673592275,-0.3088217294,0.0872033443,-1.9677332173,0.0265799240,1.6599844585,-0.6442084282,0.4540781115,0.0786445704,0.4399722155
1.2000000000,0.0673844579,-0.3084574861,0.0872733489,-1.9673855622,0.0265708930,1.6600017789,-0.6441113496,0.4541891210,0.0787053479,0.4399718115
1.2100000000,0.0674097167,-0.3080772618,0.0873445630,-1.9670208526,0.0265607978,1.6600178655,-0.6440126218,0.4543051098,0.0787672886,0.4399720574
1.2200000000,0.0674331160,-0.3077157842,0.0874111784,-1.9666751224,0.0265508562,1.6600342309,-0.6439203256,0.4544155895,0.0788253178,0.4399718827
1.2300000000,0.0674559448,-0.3073513664,0.0874770138,-1.9663266227,0.0265403717,1.6600507203,-0.6438291611,0.4545271317,0.0788827555,0.4399716630
1.2400000000,0.0674779390,-0.3069872617,0.0875413749,-1.9659779645,0.0265294124,1.6600666764,-0.6437400819,0.4546387275,0.0789390075,0.4399715956
1.2500000000,0.0674990635,-0.3066245599,0.0876041213,-1.9656303056,0.0265180321,1.6600821773,-0.6436532833,0.4547500447,0.0789939479,0.4399716365
1.2600000000,0.0675193335,-0.3062635947,0.0876652556,-1.9652841055,0.0265062629,1.6600973573,-0.6435687631,0.4548609825,0.0790475740,0.4399717318
1.2700000000,0.0675387750,-0.3059044153,0.0877248196,-1.9649394972,0.0264941242,1.6601123053,-0.6434864638,0.4549715249,0.0790999185,0.4399718484
1.2800000000,0.0675574160,-0.3055469569,0.0877828669,-1.9645964633,0.0264816289,1.6601270721,-0.6434063116,0.4550816895,0.0791510244,0.4399719691
1.2900000000,0.0675752845,-0.3051911067,0.0878394544,-1.9642549175,0.0264687867,1.6601416863,-0.6433282269,0.4551915077,0.0792009386,0.4399720853
1.3000000000,0.0675924085,-0.3048367311,0.0878946408,-1.9639147422,0.0264556058,1.6601561652,-0.6432521280,0.4553010168,0.0792497095,0.4399721933
1.3100000000,0.0676088161,-0.3044836872,0.0879484849,-1.9635758051,0.0264420936,1.6601705207,-0.6431779323,0.4554102570,0.0792973859,0.4399722911
1.3200000000,0.0676245352,-0.3041318283,0.0880010458,-1.9632379674,0.0264282571,1.6601847621,-0.6431055570,0.4555192692,0.0793440168,0.4399723780
1.3300000000,0.0676395937,-0.3037810053,0.0880523828,-1.9629010871,0.0264141029,1.6601988973,-0.6430349191,0.4556280953,0.0793896515,0.4399724534
1.3400000000,0.0676540197,-0.3034310687,0.0881025549,-1.9625650206,0.0263996375,1.6602129334,-0.6429659354,0.4557367770,0.0794343392,0.4399725172
1.3500000000,0.0676675150,-0.3030935676,0.0881502066,-1.9622423483,0.0263854576,1.6602280073,-0.6429004881,0.4558417885,0.0794768514,0.4399719946
1.3600000000,0.0676810298,-0.3027378692,0.0881992089,-1.9619006409,0.0263700717,1.6602420881,-0.6428332152,0.4559525033,0.0795206651,0.4399720459
1.3700000000,0.0676937784,-0.3023869915,0.0882465281,-1.9615629594,0.0263545611,1.6602553412,-0.6427682921,0.4560618166,0.0795630710,0.4399723050
1.3800000000,0.0677056763,-0.3020496980,0.0882913812,-1.9612399697,0.0263394592,1.6602698009,-0.6427068236,0.4561670886,0.0796033314,0.4399719050
1.3900000000,0.0677175969,-0.3016943966,0.0883375735,-1.9608982857,0.0263231640,1.6602834283,-0.6426435473,0.4562780136,0.0796448822,0.4399720114
1.4000000000,0.0677288598,-0.3013437203,0.0883822828,-1.9605605583,0.0263067919,1.6602963642,-0.6425823387,0.4563875834,0.0796851885,0.4399722795
1.4100000000,0.0677393971,-0.3010062913,0.0884247666,-1.9602372664,0.0262908776,1.6603105954,-0.6425242450,0.4564931961,0.0797235467,0.4399718643
1.4200000000,0.0677499811,-0.3006504446,0.0884686565,-1.9598948992,0.0262737533,1.6603240244,-0.6424642501,0.4566045893,0.0797632547,0.4399719443
1.4300000000,0.0677600134,-0.3002987929,0.0885112757,-1.9595560861,0.0262565820,1.6603367941,-0.6424060220,0.4567147422,0.0798018947,0.4399721811
1.4400000000,0.0677696595,-0.2999482471,0.0885531341,-1.9592185336,0.0262392521,1.6603497204,-0.6423488728,0.4568246438,0.0798399112,0.4399723114
1.4500000000,0.0677789770,-0.2995976137,0.0885944167,-1.9588810712,0.0262217154,1.6603628210,-0.6422925466,0.4569346601,0.0798774670,0.4399723430
1.4600000000,0.0677879993,-0.2992463426,0.0886352200,-1.9585430741,0.0262039533,1.6603760165,-0.6422369064,0.4570449536,0.0799146470,0.4399723121
1.4700000000,0.0677967552,-0.2988941206,0.0886756153,-1.9582041752,0.0261859600,1.6603892509,-0.6421818506,0.4571556142,0.0799515126,0.4399722434
1.4800000000,0.0678052727,-0.2985407276,0.0887156654,-1.9578641260,0.0261677354,1.6604024949,-0.6421272894,0.4572667040,0.0799881177,0.4399721501
1.4900000000,0.0678135800,-0.2981859823,0.0887554307,-1.9575227325,0.0261492819,1.6604157362,-0.6420731366,0.4573782735,0.0800245135,0.4399720388
1.5000000000,0.0678217052,-0.2978297199,0.0887949701,-1.9571798258,0.0261306029,1.6604289708,-0.6420193079,0.4574903687,0.0800607499,0.4399719126
1.5100000000,0.0678296767,-0.2974717833,0.0888343422,-1.9568352477,0.0261117021,1.6604421990,-0.6419657195,0.4576030334,0.0800968767,0.4399717728
1.5200000000,0.0678375228,-0.2971120183,0.0888736055,-1.9564888454,0.0260925836,1.6604554225,-0.6419122880,0.4577163105,0.0801329431,0.4399716202
1.5300000000,0.0678452719,-0.2967502723,0.0889128181,-1.9561404678,0.0260732510,1.6604686441,-0.6418589301,0.4578302422,0.0801689987,0.4399714550
1.5400000000,0.0678529525,-0.2963863930,0.0889520381,-1.9557899651,0.0260537083,1.6604818668,-0.6418055623,0.4579448709,0.0802050926,0.4399712773
1.5500000000,0.0678605930,-0.2960202289,0.0889913237,-1.9554371873,0.0260339591,1.6604950934,-0.6417521016,0.4580602388,0.0802412741,0.4399710871
1.5600000000,0.0678683769,-0.2956399158,0.0890318399,-1.9550690510,0.0260133045,1.6605069849,-0.6416969293,0.4581799881,0.0802786256,0.4399715112
1.5700000000,0.0678758862,-0.2952757926,0.0890706870,-1.9547182085,0.0259935518,1.6605201339,-0.6416440453,0.4582947468,0.0803144490,0.4399712537
1.5800000000,0.0678837110,-0.2948927752,0.0891113967,-1.9543479342,0.0259726642,1.6605326227,-0.6415885905,0.4584153915,0.0803520071,0.4399714076
1.5900000000,0.0678914939,-0.2945124596,0.0891518016,-1.9539800997,0.0259518947,1.6605448686,-0.6415335263,0.4585351823,0.0803893001,0.4399715832
1.6000000000,0.0678993621,-0.2941311102,0.0891923872,-1.9536116188,0.0259310612,1.6605575282,-0.6414781975,0.4586553125,0.0804267622,0.4399715769
1.6100000000,0.0679073620,-0.2937473369,0.0892333308,-1.9532410085,0.0259100927,1.6605704972,-0.6414223558,0.4587762064,0.0804645536,0.4399714412
1.6200000000,0.0679155244,-0.2933605246,0.0892747265,-1.9528675249,0.0258889617,1.6605836398,-0.6413658657,0.4588980444,0.0805027588,0.4399712322
1.6300000000,0.0679238774,-0.2929703372,0.0893166443,-1.9524907557,0.0258676581,1.6605968761,-0.6413086254,0.4590209226,0.0805414396,0.4399709822
1.6400000000,0.0679324494,-0.2925765469,0.0893591463,-1.9521104345,0.0258461790,1.6606101669,-0.6412505446,0.4591449048,0.0805806499,0.4399707069
1.6500000000,0.0679414312,-0.2921673582,0.0894033941,-1.9517134103,0.0258238197,1.6606220316,-0.6411900000,0.4592736031,0.0806214713,0.4399710712
1.6600000000,0.0679503824,-0.2917730374,0.0894464802,-1.9513325961,0.0258024037,1.6606354098,-0.6411310244,0.4593976904,0.0806611942,0.4399706846
1.6700000000,0.0679599353,-0.2913582639,0.0894919926,-1.9509306088,0.0257798576,1.6606479432,-0.6410686512,0.4595280868,0.0807031382,0.4399707656
1.6800000000,0.0679696943,-0.2909449663,0.0895376943,-1.9505298973,0.0257574624,1.6606603070,-0.6410059561,0.4596579685,0.0807452386,0.4399708500
1.6900000000,0.0679797984,-0.2905292177,0.0895840994,-1.9501271559,0.0257350224,1.6606731263,-0.6409422404,0.4597885852,0.0807879563,0.4399707423
1.7000000000,0.0679902945,-0.2901096222,0.0896313845,-1.9497208592,0.0257124636,1.6606862592,-0.6408772544,0.4599203608,0.0808314520,0.4399705071
1.7100000000,0.0680012136,-0.2896855802,0.0896796412,-1.9493102687,0.0256897576,1.6606995590,-0.6408108645,0.4600534703,0.0808758085,0.4399702031
1.7200000000,0.0680127766,-0.2892452254,0.0897300770,-1.9488819848,0.0256661967,1.6607113611,-0.6407413716,0.4601915322,0.0809221486,0.4399705524
1.7300000000,0.0680244567,-0.2888187830,0.0897796645,-1.9484691994,0.0256435890,1.6607249359,-0.6406730033,0.4603252680,0.0809676594,0.4399700707
1.7400000000,0.0680370027,-0.2883706364,0.0898321795,-1.9480337916,0.0256198593,1.6607374656,-0.6406004945,0.4604656420,0.0810158254,0.4399701147
