0.4100000000,0.0585361899,-0.3379784539,0.0691761721,-1.9956725244,0.0230099628,1.6584230875,-0.6692486831,0.4465557300,0.0640334529,0.4399707306
0.4200000000,0.0586204250,-0.3374114544,0.0693618622,-1.9951418902,0.0230344974,1.6584623989,-0.6689920573,0.4467231753,0.0641871091,0.4399703667
0.4300000000,0.0587073313,-0.3368268216,0.0695533408,-1.9945924179,0.0230595486,1.6585004726,-0.6687272711,0.4468956377,0.0643456171,0.4399707820
0.4400000000,0.0587949030,-0.3362440624,0.0697457781,-1.9940450867,0.0230848430,1.6585388958,-0.6684610090,0.4470673749,0.0645049415,0.4399709265
0.4500000000,0.0588839359,-0.3356576958,0.0699409398,-1.9934947535,0.0231105826,1.6585780084,-0.6681908295,0.4472399998,0.0646665398,0.4399707977
0.4600000000,0.0589745076,-0.3350665432,0.0701390363,-1.9929398805,0.0231367471,1.6586174316,-0.6679164325,0.4474138488,0.0648305948,0.4399705609
0.4700000000,0.0590666082,-0.3344705118,0.0703400514,-1.9923801691,0.0231633161,1.6586569496,-0.6676378319,0.4475889390,0.0649970978,0.4399702954
0.4800000000,0.0591602181,-0.3338698140,0.0705439329,-1.9918157344,0.0231902782,1.6586964609,-0.6673550934,0.4477651985,0.0651660078,0.4399700310
0.4900000000,0.0592553172,-0.3332647548,0.0707506212,-1.9912468282,0.0232176263,1.6587359109,-0.6670682927,0.4479425290,0.0653372769,0.4399697781
0.5000000000,0.0593529723,-0.3326445536,0.0709626968,-1.9906612003,0.0232454384,1.6587737387,-0.6667738259,0.4481240662,0.0655130783,0.4399703507
0.5100000000,0.0594500264,-0.3320397748,0.0711725917,-1.9900925995,0.0232733774,1.6588133411,-0.6664822262,0.4483008779,0.0656870636,0.4399698125
0.5200000000,0.0595504806,-0.3314146371,0.0713896961,-1.9895022730,0.0233019856,1.6588515342,-0.6661804181,0.4484834031,0.0658670899,0.4399701236
0.5300000000,0.0596514616,-0.3307930944,0.0716073735,-1.9889153203,0.0233307771,1.6588895652,-0.6658776255,0.4486646366,0.0660476244,0.4399703001
0.5400000000,0.0597537373,-0.3301705967,0.0718272732,-1.9883276124,0.0233599631,1.6589278660,-0.6655715572,0.4488459027,0.0662300268,0.4399702766
0.5500000000,0.0598573758,-0.3295462835,0.0720495677,-1.9877380148,0.0233895324,1.6589661473,-0.6652619659,0.4490274435,0.0664144464,0.4399701777
0.5600000000,0.0599623658,-0.3289201711,0.0722742325,-1.9871463859,0.0234194716,1.6590042440,-0.6649488789,0.4492092444,0.0666008658,0.4399700630
0.5700000000,0.0600686881,-0.3282925106,0.0725012137,-1.9865529034,0.0234497749,1.6590420796,-0.6646323652,0.4493912228,0.0667892414,0.4399699541
0.5800000000,0.0601763229,-0.3276636207,0.0727304526,-1.9859578465,0.0234804398,1.6590796132,-0.6643125015,0.4495732766,0.0669795249,0.4399698581
0.5900000000,0.0602852509,-0.3270338409,0.0729618893,-1.9853615267,0.0235114655,1.6591168160,-0.6639893659,0.4497552978,0.0671716665,0.4399697774
0.6000000000,0.0603954525,-0.3264035171,0.0731954637,-1.9847642665,0.0235428522,1.6591536642,-0.6636630373,0.4499371766,0.0673656165,0.4399697129
0.6100000000,0.0605069083,-0.3257729971,0.0734311159,-1.9841663922,0.0235746005,1.6591901354,-0.6633335945,0.4501188029,0.0675613246,0.4399696647
0.6200000000,0.0606195991,-0.3251426298,0.0736687862,-1.9835682321,0.0236067116,1.6592262089,-0.6630011164,0.4503000660,0.0677587409,0.4399696331
0.6300000000,0.0607335056,-0.3245127642,0.0739084148,-1.9829701156,0.0236391875,1.6592618642,-0.6626656819,0.4504808556,0.0679578152,0.4399696182
0.6400000000,0.0608486083,-0.3238837497,0.0741499423,-1.9823723731,0.0236720304,1.6592970822,-0.6623273700,0.4506610610,0.0681584975,0.4399696200
0.6500000000,0.0609648883,-0.3232559358,0.0743933093,-1.9817753358,0.0237052434,1.6593318439,-0.6619862593,0.4508405717,0.0683607376,0.4399696387
0.6600000000,0.0610823261,-0.3226296722,0.0746384566,-1.9811793359,0.0237388299,1.6593661316,-0.6616424289,0.4510192772,0.0685644856,0.4399696742
0.6700000000,0.0612009027,-0.3220053090,0.0748853253,-1.9805847066,0.0237727940,1.6593999279,-0.6612959574,0.4511970670,0.0687696913,0.4399697267
0.6800000000,0.0613205989,-0.3213831961,0.0751338564,-1.9799917817,0.0238071404,1.6594332162,-0.6609469237,0.4513738304,0.0689763047,0.4399697962
0.6900000000,0.0614413957,-0.3207636840,0.0753839913,-1.9794008962,0.0238418742,1.6594659808,-0.6605954065,0.4515494571,0.0691842756,0.4399698829
0.7000000000,0.0615632739,-0.3201471232,0.0756356715,-1.9788123856,0.0238770012,1.6594982063,-0.6602414847,0.4517238363,0.0693935540,0.4399699868
0.7100000000,0.0616862145,-0.3195338645,0.0758888386,-1.9782265867,0.0239125280,1.6595298784,-0.6598852369,0.4518968577,0.0696040898,0.4399701079
0.7200000000,0.0618101986,-0.3189242588,0.0761434346,-1.9776438369,0.0239484614,1.6595609833,-0.6595267418,0.4520684105,0.0698158329,0.4399702464
0.7300000000,0.0619352071,-0.3183186573,0.0763994014,-1.9770644744,0.0239848092,1.6595915077,-0.6591660780,0.4522383844,0.0700287333,0.4399704023
0.7400000000,0.0620612212,-0.3177174114,0.0766566811,-1.9764888385,0.0240215794,1.6596214392,-0.6588033243,0.4524066687,0.0702427409,0.4399705757
0.7500000000,0.0621882219,-0.3171208728,0.0769152163,-1.9759172693,0.0240587808,1.6596507659,-0.6584385593,0.4525731530,0.0704578055,0.4399707667
0.7600000000,0.0623161905,-0.3165293933,0.0771749495,-1.9753501075,0.0240964229,1.6596794767,-0.6580718615,0.4527377266,0.0706738772,0.4399709753
0.7700000000,0.0624436620,-0.3159539279,0.0774326182,-1.9747998407,0.0241343409,1.6597091797,-0.6577078511,0.4528972918,0.0708882083,0.4399704242
0.7800000000,0.0625748005,-0.3153658989,0.0776973227,-1.9742343167,0.0241731502,1.6597361260,-0.6573336415,0.4530598795,0.0711084374,0.4399709810
0.7900000000,0.0627042323,-0.3148001125,0.0779574563,-1.9736917321,0.0242119519,1.6597638681,-0.6569656569,0.4532157094,0.0713248409,0.4399707591
0.8000000000,0.0628357152,-0.3142346466,0.0782209715,-1.9731486722,0.0242515081,1.6597908465,-0.6565926467,0.4533709010,0.0715440576,0.4399706944
0.8100000000,0.0629682128,-0.3136743195,0.0784857556,-1.9726095832,0.0242915406,1.6598166684,-0.6562175894,0.4535241077,0.0717643367,0.4399708593
0.8200000000,0.0631015810,-0.3131206598,0.0787514568,-1.9720762326,0.0243320622,1.6598415851,-0.6558409828,0.4536748855,0.0719853769,0.4399711379
0.8300000000,0.0632357872,-0.3125743633,0.0790179716,-1.9715494467,0.0243730984,1.6598657339,-0.6554629735,0.4538230262,0.0722070860,0.4399714708
0.8400000000,0.0633708118,-0.3120358897,0.0792852353,-1.9710297326,0.0244146688,1.6598891649,-0.6550836530,0.4539683890,0.0724294055,0.4399718350
0.8500000000,0.0635049569,-0.3115159712,0.0795496095,-1.9705293198,0.0244565198,1.6599134385,-0.6547081995,0.4541079994,0.0726492770,0.4399714920
0.8600000000,0.0636413349,-0.3109972263,0.0798176116,-1.9700289473,0.0244992682,1.6599366029,-0.6543273483,0.4542466302,0.0728721509,0.4399714321
0.8700000000,0.0637786678,-0.3104852544,0.0800866678,-1.9695339672,0.0245425743,1.6599583900,-0.6539447445,0.4543827468,0.0730958907,0.4399716754
0.8800000000,0.0639167686,-0.3099818858,0.0803563332,-1.9690465389,0.0245864523,1.6599791455,-0.6535610222,0.4545158243,0.0733201152,0.4399720687
0.8900000000,0.0640555982,-0.3094879295,0.0806264859,-1.9685676516,0.0246309350,1.6599990587,-0.6531763558,0.4546456233,0.0735447149,0.4399725325
0.9000000000,0.0641951326,-0.3090038007,0.0808970576,-1.9680978054,0.0246760408,1.6600182186,-0.6527908444,0.4547720207,0.0737696279,0.4399730314
0.9100000000,0.0643334273,-0.3085395262,0.0811640439,-1.9676485000,0.0247213830,1.6600381470,-0.6524102116,0.4548923223,0.0739915001,0.4399728641
0.9200000000,0.0644739867,-0.3080779783,0.0814346028,-1.9672009282,0.0247677439,1.6600571205,-0.6520242528,0.4550111411,0.0742163084,0.4399729154
0.9300000000,0.0646153809,-0.3076238863,0.0817059682,-1.9667595686,0.0248146767,1.6600748570,-0.6516369067,0.4551272546,0.0744417649,0.4399732302
0.9400000000,0.0647573681,-0.3071785272,0.0819776407,-1.9663260242,0.0248621416,1.6600916952,-0.6512488922,0.4552403263,0.0746674491,0.4399736688
0.9500000000,0.0648998824,-0.3067421933,0.0822494891,-1.9659007905,0.0249101300,1.6601078460,-0.6508604034,0.4553502886,0.0748932490,0.4399741527
0.9600000000,0.0650407314,-0.3063245865,0.0825171150,-1.9654949872,0.0249581351,1.6601247614,-0.6504777433,0.4554546054,0.0751154895,0.4399740184
0.9700000000,0.0651838351,-0.3059091780,0.0827883329,-1.9650905619,0.0250071421,1.6601409020,-0.6500897419,0.4555576117,0.0753406822,0.4399740592
0.9800000000,0.0653276369,-0.3055003536,0.0830601898,-1.9646916055,0.0250566332,1.6601559313,-0.6497006162,0.4556582222,0.0755663878,0.4399743483
0.9900000000,0.0654718553,-0.3050993590,0.0833321220,-1.9642996522,0.0251065495,1.6601701476,-0.6493111783,0.4557561175,0.0757921335,0.4399747619
1.0000000000,0.0656164154,-0.3047064978,0.0836039817,-1.9639152015,0.0251568789,1.6601837537,-0.6489216459,0.4558512285,0.0760177939,0.4399752237
1.0100000000,0.0657612740,-0.3043217652,0.0838756977,-1.9635383481,0.0252076069,1.6601968521,-0.6485321271,0.4559435714,0.0762433090,0.4399756992
1.0200000000,0.0659039815,-0.3039543247,0.0841424782,-1.9631795292,0.0252580926,1.6602107301,-0.6481495063,0.4560308357,0.0764646842,0.4399756011
1.0300000000,0.0660489043,-0.3035885231,0.0844128230,-1.9628217124,0.0253095485,1.6602240240,-0.6477615984,0.4561169786,0.0766889891,0.4399756303
1.0400000000,0.0661943582,-0.3032283165,0.0846835991,-1.9624685256,0.0253613818,1.6602363538,-0.6473728912,0.4562010819,0.0769136385,0.4399758852
1.0500000000,0.0663400174,-0.3028748854,0.0849541722,-1.9621213931,0.0254135106,1.6602479690,-0.6469842995,0.4562828549,0.0771381028,0.4399762614
1.0600000000,0.0664857951,-0.3025285329,0.0852243752,-1.9617808014,0.0254659174,1.6602590590,-0.6465960695,0.4563622312,0.0773622405,0.4399766874
1.0700000000,0.0666316455,-0.3021892624,0.0854941318,-1.9614468513,0.0255185863,1.6602697239,-0.6462083162,0.4564392254,0.0775859877,0.4399771285
1.0800000000,0.0667748487,-0.3018658422,0.0857582268,-1.9611294966,0.0255707442,1.6602811447,-0.6458285492,0.4565117147,0.0778050043,0.4399770488
1.0900000000,0.0669229463,-0.3015346075,0.0860310812,-1.9608027011,0.0256246042,1.6602910040,-0.6454360311,0.4565854360,0.0780312750,0.4399775794
1.1000000000,0.0670664826,-0.3012224297,0.0862948148,-1.9604953868,0.0256772320,1.6603012317,-0.6450564803,0.4566540327,0.0782499648,0.4399777079
1.1100000000,0.0672118064,-0.3009123782,0.0865613553,-1.9601899317,0.0257306775,1.6603112529,-0.6446727509,0.4567214606,0.0784709554,0.4399778348
1.1200000000,0.0673573673,-0.3006071118,0.0868278956,-1.9598886251,0.0257843494,1.6603206394,-0.6442888785,0.4567871893,0.0786919352,0.4399780946
1.1300000000,0.0675028380,-0.3003074287,0.0870938274,-1.9595923908,0.0258381443,1.6603295149,-0.6439057423,0.4568510448,0.0789123996,0.4399784350
1.1400000000,0.0676481263,-0.3000135119,0.0873589828,-1.9593015341,0.0258920346,1.6603380045,-0.6435235894,0.4569129971,0.0791322080,0.4399788096
1.1500000000,0.0677931841,-0.2997253265,0.0876232847,-1.9590160921,0.0259460002,1.6603461815,-0.6431425361,0.4569730729,0.0793512962,0.4399791934
1.1600000000,0.0679350244,-0.2994509648,0.0878811224,-1.9587452224,0.0259991256,1.6603550848,-0.6427706814,0.4570294289,0.0795650033,0.4399791187
1.1700000000,0.0680789043,-0.2991768814,0.0881423260,-1.9584743073,0.0260530911,1.6603637254,-0.6423938586,0.4570851407,0.0797814808,0.4399790940
1.1800000000,0.0682229226,-0.2989061541,0.0884034718,-1.9582060808,0.0261071711,1.6603716895,-0.6420169994,0.4571396289,0.0799979082,0.4399792460
1.1900000000,0.0683666542,-0.2986397979,0.0886637716,-1.9579417183,0.0261612308,1.6603791342,-0.6416412442,0.4571926759,0.0802136315,0.4399795078
1.2000000000,0.0685099816,-0.2983781003,0.0889230080,-1.9576816590,0.0262152371,1.6603862148,-0.6412669118,0.4572442267,0.0804284688,0.4399798203
1.2100000000,0.0686528509,-0.2981210759,0.0891810902,-1.9574260083,0.0262691698,1.6603930241,-0.6408941382,0.4572942952,0.0806423443,0.4399801504
1.2200000000,0.0687952205,-0.2978686314,0.0894379564,-1.9571747235,0.0263230074,1.6603996126,-0.6405230171,0.4573429241,0.0808552073,0.4399804819
1.2300000000,0.0689370515,-0.2976206295,0.0896935523,-1.9569276966,0.0263767267,1.6604060088,-0.6401536314,0.4573901685,0.0810670136,0.4399808075
1.2400000000,0.0690751157,-0.2973846296,0.0899419063,-1.9566934421,0.0264292883,1.6604131216,-0.6397946191,0.4574344163,0.0812728082,0.4399807196
1.2500000000,0.0692182873,-0.2971403188,0.0901994052,-1.9564497553,0.0264836022,1.6604192198,-0.6394222995,0.4574800003,0.0814861768,0.4399810526
1.2600000000,0.0693556220,-0.2969104255,0.0904460127,-1.9562209260,0.0265359348,1.6604256214,-0.6390656331,0.4575222720,0.0816905294,0.4399811115
1.2700000000,0.0694943341,-0.2966807942,0.0906948767,-1.9559923114,0.0265888108,1.6604320282,-0.6387056246,0.4575640672,0.0818967418,0.4399811347
1.2800000000,0.0696327814,-0.2964533956,0.0909430973,-1.9557655588,0.0266415707,1.6604380479,-0.6383464645,0.4576051113,0.0821024275,0.4399812539
1.2900000000,0.0697705625,-0.2962288819,0.0911899540,-1.9555413915,0.0266940704,1.6604437432,-0.6379891977,0.4576452939,0.0823069913,0.4399814417
1.3000000000,0.0699075576,-0.2960074154,0.0914352347,-1.9553200674,0.0267462674,1.6604492101,-0.6376341353,0.4576845978,0.0825102570,0.4399816620
1.3100000000,0.0700437099,-0.2957889666,0.0916788476,-1.9551016215,0.0267981362,1.6604545132,-0.6372814143,0.4577230507,0.0827121492,0.4399818924
1.3200000000,0.0701789768,-0.2955734275,0.0919207304,-1.9548859846,0.0268496526,1.6604596908,-0.6369311290,0.4577607003,0.0829126170,0.4399821210
1.3300000000,0.0703133186,-0.2953606567,0.0921608281,-1.9546730392,0.0269007914,1.6604647655,-0.6365833629,0.4577976035,0.0831116164,0.4399823419
1.3400000000,0.0704433483,-0.2951577598,0.0923929434,-1.9544707591,0.0269504377,1.6604705432,-0.6362470982,0.4578323417,0.0833040065,0.4399821963
1.3500000000,0.0705783211,-0.2949457588,0.0926339833,-1.9542584825,0.0270016857,1.6604755417,-0.6358978517,0.4578687006,0.0835038017,0.4399823956
1.3600000000,0.0707069267,-0.2947457869,0.0928634435,-1.9540587041,0.0270506185,1.6604808347,-0.6355653207,0.4579026701,0.0836940254,0.4399823692
1.3700000000,0.0708365400,-0.2945447427,0.0930946436,-1.9538579200,0.0270998444,1.6604862331,-0.6352302218,0.4579366811,0.0838856976,0.4399822933
1.3800000000,0.0709655450,-0.2943443262,0.0933247546,-1.9536575251,0.0271487082,1.6604913609,-0.6348966520,0.4579705487,0.0840764891,0.4399822970
1.3900000000,0.0710935155,-0.2941451277,0.0935530193,-1.9534581580,0.0271970518,1.6604962550,-0.6345657107,0.4580041891,0.0842657750,0.4399823633
1.4000000000,0.0712203177,-0.2939473008,0.0937792038,-1.9532600557,0.0272448255,1.6605009978,-0.6342377407,0.4580375912,0.0844533621,0.4399824613
1.4100000000,0.0713458898,-0.2937508195,0.0940032077,-1.9530632522,0.0272920006,1.6605056493,-0.6339128917,0.4580707834,0.0846391675,0.4399825698
1.4200000000,0.0714701871,-0.2935555806,0.0942249652,-1.9528676824,0.0273385514,1.6605102466,-0.6335912625,0.4581038126,0.0848231383,0.4399826768
1.4300000000,0.0715931692,-0.2933614471,0.0944444202,-1.9526732333,0.0273844513,1.6605148123,-0.6332729383,0.4581367351,0.0850052294,0.4399827760
1.4400000000,0.0717147964,-0.2931682664,0.0946615192,-1.9524797686,0.0274296731,1.6605193609,-0.6329580003,0.4581696112,0.0851853982,0.4399828645
1.4500000000,0.0718316672,-0.2929831313,0.0948700484,-1.9522951942,0.0274731246,1.6605246377,-0.6326554671,0.4582010469,0.0853584844,0.4399826104
1.4600000000,0.0719530103,-0.2927872338,0.0950868385,-1.9520991692,0.0275178141,1.6605293245,-0.6323409306,0.4582347356,0.0855384567,0.4399826496
1.4700000000,0.0720676605,-0.2926014856,0.0952916704,-1.9519137987,0.0275599735,1.6605343156,-0.6320437158,0.4582667583,0.0857085521,0.4399824932
1.4800000000,0.0721828079,-0.2924129708,0.0954975233,-1.9517258580,0.0276020752,1.6605395189,-0.6317450067,0.4582994948,0.0858795251,0.4399822717
1.4900000000,0.0722969385,-0.2922232549,0.0957017541,-1.9515365987,0.0276435120,1.6605445509,-0.6314486358,0.4583327874,0.0860491972,0.4399821184
1.5000000000,0.0724096197,-0.2920329097,0.0959035980,-1.9513466195,0.0276841237,1.6605494254,-0.6311557153,0.4583665607,0.0862169371,0.4399820254
1.5100000000,0.0725207076,-0.2918420965,0.0961028037,-1.9511561553,0.0277238564,1.6605542143,-0.6308666130,0.4584008042,0.0863825370,0.4399819653
1.5200000000,0.0726301351,-0.2916507991,0.0962992620,-1.9509652486,0.0277626793,1.6605589755,-0.6305814914,0.4584355446,0.0865459074,0.4399819172
1.5300000000,0.0727378557,-0.2914589228,0.0964929035,-1.9507738428,0.0278005651,1.6605637466,-0.6303004546,0.4584708274,0.0867069922,0.4399818686
1.5400000000,0.0728438279,-0.2912663360,0.0966836707,-1.9505818311,0.0278374867,1.6605685506,-0.6300235899,0.4585067074,0.0868657453,0.4399818127
1.5500000000,0.0729480117,-0.2910728903,0.0968715093,-1.9503890817,0.0278734159,1.6605734022,-0.6297509794,0.4585432444,0.0870221235,0.4399817457
1.5600000000,0.0730503673,-0.2908784286,0.0970563663,-1.9501954497,0.0279083240,1.6605783115,-0.6294827035,0.4585805003,0.0871760851,0.4399816658
1.5700000000,0.0731508548,-0.2906827901,0.0972381892,-1.9500007843,0.0279421823,1.6605832862,-0.6292188421,0.4586185381,0.0873275883,0.4399815721
1.5800000000,0.0732463567,-0.2904938975,0.0974111814,-1.9498138148,0.0279741246,1.6605890809,-0.6289678114,0.4586556542,0.0874717971,0.4399811248
1.5900000000,0.0733452549,-0.2902909509,0.0975908935,-1.9496123002,0.0280065278,1.6605944286,-0.6287070527,0.4586963236,0.0876216771,0.4399809501
1.6000000000,0.0734375277,-0.2900971439,0.0977588664,-1.9494204620,0.0280364269,1.6606001082,-0.6284633444,0.4587356892,0.0877618538,0.4399805888
1.6100000000,0.0735324924,-0.2898897023,0.0979323546,-1.9492145269,0.0280664847,1.6606053448,-0.6282116631,0.4587786465,0.0879067132,0.4399804971
1.6200000000,0.0736208187,-0.2896917755,0.0980940570,-1.9490187597,0.0280940710,1.6606110365,-0.6279771052,0.4588201999,0.0880418245,0.4399801709
1.6300000000,0.0737086902,-0.2894885375,0.0982554013,-1.9488181449,0.0281209731,1.6606171651,-0.6277431060,0.4588635337,0.0881767130,0.4399797256
1.6400000000,0.0737948926,-0.2892815541,0.0984142503,-1.9486138362,0.0281467347,1.6606232555,-0.6275127641,0.4589084215,0.0883096107,0.4399793272
1.6500000000,0.0738790463,-0.2890714205,0.0985699273,-1.9484064092,0.0281712254,1.6606292759,-0.6272870633,0.4589547683,0.0884399571,0.4399789842
1.6600000000,0.0739610134,-0.2888583189,0.0987221902,-1.9481961037,0.0281943966,1.6606352816,-0.6270663586,0.4590025552,0.0885675518,0.4399786750
1.6700000000,0.0740407261,-0.2886422491,0.0988709278,-1.9479829732,0.0282162181,1.6606413260,-0.6268508152,0.4590518043,0.0886923030,0.4399783798
1.6800000000,0.0741181366,-0.2884231262,0.0990160689,-1.9477669713,0.0282366631,1.6606474464,-0.6266405406,0.4591025582,0.0888141529,0.4399780854
1.6900000000,0.0741932030,-0.2882008255,0.0991575547,-1.9475479980,0.0282557039,1.6606536663,-0.6264356238,0.4591548701,0.0889330542,0.4399777841
1.7000000000,0.0742658847,-0.2879752022,0.0992953309,-1.9473259252,0.0282733125,1.6606600004,-0.6262361478,0.4592087987,0.0890489634,0.4399774716
1.7100000000,0.0743361416,-0.2877461018,0.0994293444,-1.9471006098,0.0282894602,1.6606664581,-0.6260421933,0.4592644051,0.0891618383,0.4399771454
1.7200000000,0.0744039339,-0.2875133645,0.0995595430,-1.9468719009,0.0283041180,1.6606730460,-0.6258538402,0.4593217521,0.0892716374,0.4399768043
1.7300000000,0.0744692215,-0.2872768281,0.0996858743,-1.9466396432,0.0283172566,1.6606797689,-0.6256711682,0.4593809030,0.0893783190,0.4399764476
1.7400000000,0.0745339789,-0.2870261356,0.0998124197,-1.9463925221,0.0283289941,1.6606856487,-0.6254882756,0.4594445848,0.0894853509,0.4399765153
