0.3800000000,0.0629571540,-0.3516148776,0.0764015629,-2.0080315124,0.0263905809,1.6573336124,-0.6591314053,0.4412803015,0.0695248916,0.4399731310
0.3900000000,0.0631123175,-0.3510560395,0.0767223432,-2.0075104023,0.0264609220,1.6573779093,-0.6586895169,0.4414284035,0.0697832059,0.4399726625
0.4000000000,0.0632713519,-0.3504769242,0.0770515267,-2.0069683134,0.0265322942,1.6574215638,-0.6582358921,0.4415819792,0.0700484426,0.4399729012
0.4100000000,0.0634307928,-0.3498955207,0.0773815113,-2.0064245663,0.0266034358,1.6574659342,-0.6577810066,0.4417361244,0.0703144435,0.4399728494
0.4200000000,0.0635919407,-0.3493065018,0.0777150405,-2.0058740910,0.0266748695,1.6575113046,-0.6573210812,0.4418922698,0.0705834184,0.4399725388
0.4300000000,0.0637548543,-0.3487087080,0.0780523037,-2.0053153889,0.0267465560,1.6575573169,-0.6568558461,0.4420507449,0.0708555338,0.4399721297
0.4400000000,0.0639194505,-0.3481019952,0.0783931583,-2.0047481339,0.0268184196,1.6576037771,-0.6563854901,0.4422115968,0.0711306835,0.4399716936
0.4500000000,0.0640873504,-0.3474759895,0.0787413009,-2.0041605595,0.0268908937,1.6576492379,-0.6559048912,0.4423776778,0.0714118957,0.4399720354
0.4600000000,0.0642552005,-0.3468490845,0.0790893027,-2.0035726752,0.0269628610,1.6576953585,-0.6554243083,0.4425439654,0.0716931304,0.4399720510
0.4700000000,0.0644242817,-0.3462157384,0.0794398854,-2.0029791225,0.0270348052,1.6577423440,-0.6549399861,0.4427119532,0.0719765867,0.4399718029
0.4800000000,0.0645946375,-0.3455748045,0.0797932110,-2.0023783904,0.0271066785,1.6577898095,-0.6544516928,0.4428819689,0.0722624090,0.4399714604
0.4900000000,0.0647661818,-0.3449261602,0.0801491312,-2.0017701765,0.0271784070,1.6578375629,-0.6539596268,0.4430540550,0.0725504857,0.4399710937
0.5000000000,0.0649388167,-0.3442699491,0.0805074561,-2.0011545456,0.0272499239,1.6578855185,-0.6534640448,0.4432281787,0.0728406690,0.4399707266
0.5100000000,0.0651140758,-0.3435958175,0.0808717223,-2.0005196634,0.0273215772,1.6579321338,-0.6529600343,0.4434071919,0.0731358682,0.4399711872
0.5200000000,0.0652887499,-0.3429224547,0.0812347440,-1.9998861085,0.0273924245,1.6579793587,-0.6524575464,0.4435859831,0.0734302143,0.4399712776
0.5300000000,0.0654640836,-0.3422441017,0.0815991913,-1.9992482089,0.0274628963,1.6580272951,-0.6519528895,0.4437661115,0.0737258728,0.4399710982
0.5400000000,0.0656401049,-0.3415596246,0.0819651988,-1.9986044396,0.0275329364,1.6580755297,-0.6514458704,0.4439479031,0.0740229663,0.4399708280
0.5500000000,0.0658167255,-0.3408689222,0.0823326138,-1.9979545220,0.0276024748,1.6581238724,-0.6509366953,0.4441313962,0.0743213783,0.4399705365
0.5600000000,0.0659938476,-0.3401721520,0.0827012471,-1.9972985405,0.0276714506,1.6581722431,-0.6504256226,0.4443165557,0.0746209600,0.4399702458
0.5700000000,0.0661713733,-0.3394695409,0.0830709040,-1.9966366847,0.0277398073,1.6582205988,-0.6499129192,0.4445033273,0.0749215571,0.4399699626
0.5800000000,0.0663507243,-0.3387507859,0.0834449155,-1.9959570579,0.0278077894,1.6582672758,-0.6493939440,0.4446945559,0.0752259242,0.4399705444
0.5900000000,0.0665273788,-0.3380452024,0.0838129424,-1.9952926890,0.0278743782,1.6583161306,-0.6488830757,0.4448821955,0.0755255546,0.4399698640
0.6000000000,0.0667069250,-0.3373177960,0.0841876622,-1.9946048241,0.0279408695,1.6583632621,-0.6483626872,0.4450758452,0.0758308688,0.4399701845
0.6100000000,0.0668852041,-0.3365922401,0.0845598222,-1.9939189103,0.0280061577,1.6584104923,-0.6478456318,0.4452690479,0.0761342874,0.4399702779
0.6200000000,0.0670632913,-0.3358636156,0.0849317194,-1.9932302468,0.0280705889,1.6584580580,-0.6473287267,0.4454631345,0.0764376781,0.4399701648
0.6300000000,0.0672411904,-0.3351310571,0.0853034273,-1.9925376584,0.0281341105,1.6585056302,-0.6468118664,0.4456583586,0.0767411107,0.4399699854
0.6400000000,0.0674188113,-0.3343945521,0.0856747858,-1.9918409932,0.0281966636,1.6585530587,-0.6462952716,0.4458547356,0.0770444594,0.4399697933
0.6500000000,0.0675960568,-0.3336542918,0.0860456069,-1.9911403864,0.0282581981,1.6586002806,-0.6457792035,0.4460522239,0.0773475737,0.4399696051
0.6600000000,0.0677728299,-0.3329105201,0.0864156985,-1.9904360531,0.0283186680,1.6586472617,-0.6452639293,0.4462507668,0.0776502989,0.4399694254
0.6700000000,0.0679490335,-0.3321634959,0.0867848682,-1.9897282319,0.0283780290,1.6586939764,-0.6447497179,0.4464503039,0.0779524793,0.4399692556
0.6800000000,0.0681245708,-0.3314134828,0.0871529237,-1.9890171687,0.0284362386,1.6587404021,-0.6442368380,0.4466507736,0.0782539591,0.4399690963
0.6900000000,0.0682993451,-0.3306607465,0.0875196730,-1.9883031127,0.0284932553,1.6587865172,-0.6437255587,0.4468521143,0.0785545824,0.4399689475
0.7000000000,0.0684732596,-0.3299055538,0.0878849246,-1.9875863150,0.0285490387,1.6588323010,-0.6432161491,0.4470542640,0.0788541934,0.4399688095
0.7100000000,0.0686462176,-0.3291481729,0.0882484871,-1.9868670285,0.0286035499,1.6588777333,-0.6427088781,0.4472571608,0.0791526361,0.4399686823
0.7200000000,0.0688181226,-0.3283888727,0.0886101697,-1.9861455079,0.0286567509,1.6589227947,-0.6422040149,0.4474607429,0.0794497547,0.4399685660
0.7300000000,0.0689901999,-0.3276172887,0.0889729559,-1.9854096008,0.0287086866,1.6589656106,-0.6416973764,0.4476678918,0.0797480455,0.4399693657
0.7400000000,0.0691584899,-0.3268630817,0.0893275133,-1.9846932856,0.0287589768,1.6590106899,-0.6412020435,0.4478704250,0.0800397317,0.4399688055
0.7500000000,0.0693278581,-0.3260908736,0.0896852270,-1.9839567090,0.0288081488,1.6590533550,-0.6407020752,0.4480781133,0.0803342852,0.4399693299
0.7600000000,0.0694933808,-0.3253352061,0.0900346851,-1.9832384480,0.0288556213,1.6590978152,-0.6402134614,0.4482814459,0.0806222149,0.4399686932
0.7700000000,0.0696597521,-0.3245617120,0.0903868832,-1.9824998944,0.0289018452,1.6591396342,-0.6397207945,0.4484899207,0.0809126795,0.4399692131
0.7800000000,0.0698221289,-0.3238052506,0.0907305338,-1.9817801040,0.0289463495,1.6591831948,-0.6392399069,0.4486939265,0.0811962729,0.4399685892
0.7900000000,0.0699851139,-0.3230314710,0.0910764642,-1.9810404697,0.0289894940,1.6592240409,-0.6387556141,0.4489029686,0.0814820280,0.4399691308
0.8000000000,0.0701439609,-0.3222752780,0.0914135625,-1.9803201527,0.0290309099,1.6592666223,-0.6382835179,0.4491074111,0.0817606680,0.4399685282
0.8100000000,0.0703019514,-0.3215129931,0.0917494807,-1.9795930070,0.0290708885,1.6593083544,-0.6378128911,0.4493138064,0.0820385701,0.4399681832
0.8200000000,0.0704580108,-0.3207500292,0.0920819066,-1.9788642658,0.0291091937,1.6593490401,-0.6373469721,0.4495206919,0.0823138275,0.4399680704
0.8300000000,0.0706119596,-0.3199877920,0.0924104177,-1.9781356358,0.0291458271,1.6593889912,-0.6368863634,0.4497276887,0.0825860819,0.4399680477
0.8400000000,0.0707636961,-0.3192268389,0.0927347965,-1.9774077929,0.0291807797,1.6594283279,-0.6364313800,0.4499346562,0.0828551486,0.4399680605
0.8500000000,0.0709131236,-0.3184675233,0.0930548515,-1.9766811236,0.0292140333,1.6594670804,-0.6359822991,0.4501415121,0.0831208661,0.4399680922
0.8600000000,0.0710601459,-0.3177101465,0.0933703961,-1.9759559343,0.0292455673,1.6595052500,-0.6355393916,0.4503481889,0.0833830773,0.4399681381
0.8700000000,0.0712046661,-0.3169549960,0.0936812449,-1.9752325107,0.0292753612,1.6595428301,-0.6351029271,0.4505546232,0.0836416260,0.4399681967
0.8800000000,0.0713465875,-0.3162023562,0.0939872132,-1.9745111334,0.0293033952,1.6595798123,-0.6346731748,0.4507607527,0.0838963563,0.4399682680
0.8900000000,0.0714858132,-0.3154525111,0.0942881167,-1.9737920823,0.0293296505,1.6596161883,-0.6342504036,0.4509665153,0.0841471123,0.4399683517
0.9000000000,0.0716222717,-0.3147057043,0.0945838181,-1.9730756021,0.0293541201,1.6596519558,-0.6338348160,0.4511718563,0.0843937761,0.4399684466
0.9100000000,0.0717559665,-0.3139620543,0.0948743200,-1.9723618231,0.0293768293,1.6596871272,-0.6334264162,0.4513767433,0.0846363438,0.4399685479
0.9200000000,0.0718869210,-0.3132216302,0.0951596624,-1.9716508223,0.0293978110,1.6597217117,-0.6330251542,0.4515811546,0.0848748424,0.4399686531
0.9300000000,0.0720151602,-0.3124844896,0.0954398896,-1.9709426612,0.0294170976,1.6597557144,-0.6326309744,0.4517850714,0.0851093022,0.4399687613
0.9400000000,0.0721407092,-0.3117506865,0.0957150461,-1.9702373966,0.0294347213,1.6597891390,-0.6322438206,0.4519884755,0.0853397539,0.4399688723
0.9500000000,0.0722625687,-0.3110310611,0.0959825336,-1.9695477226,0.0294509347,1.6598239421,-0.6318673801,0.4521883126,0.0855639721,0.4399680957
0.9600000000,0.0723837610,-0.3102958758,0.0962499877,-1.9688393878,0.0294652502,1.6598553599,-0.6314908570,0.4523929454,0.0857884501,0.4399686556
0.9700000000,0.0725004837,-0.3095812130,0.0965079238,-1.9681531261,0.0294782299,1.6598883107,-0.6311276622,0.4525922212,0.0860051256,0.4399681850
0.9800000000,0.0726154683,-0.3088634055,0.0967629806,-1.9674629325,0.0294896483,1.6599203172,-0.6307684316,0.4527927911,0.0862196129,0.4399679569
0.9900000000,0.0727279620,-0.3081475931,0.0970134472,-1.9667737798,0.0294994869,1.6599512106,-0.6304155741,0.4529932138,0.0864304751,0.4399679616
1.0000000000,0.0728379191,-0.3074350033,0.0972591503,-1.9660872185,0.0295078227,1.6599813325,-0.6300693436,0.4531931375,0.0866375531,0.4399680554
1.0100000000,0.0729453597,-0.3067259914,0.0975001011,-1.9654037449,0.0295147053,1.6600108322,-0.6297297320,0.4533924577,0.0868408472,0.4399681794
1.0200000000,0.0730503091,-0.3060206912,0.0977363373,-1.9647235414,0.0295201713,1.6600397618,-0.6293966927,0.4535911330,0.0870403818,0.4399683143
1.0300000000,0.0731527920,-0.3053191760,0.0979679012,-1.9640466979,0.0295242526,1.6600681400,-0.6290701717,0.4537891387,0.0872361864,0.4399684543
1.0400000000,0.0732528335,-0.3046215017,0.0981948365,-1.9633732774,0.0295269797,1.6600959754,-0.6287501132,0.4539864552,0.0874282911,0.4399685978
1.0500000000,0.0733504581,-0.3039277187,0.0984171868,-1.9627033344,0.0295283823,1.6601232735,-0.6284364611,0.4541830641,0.0876167269,0.4399687440
1.0600000000,0.0734448249,-0.3032487834,0.0986326310,-1.9620496882,0.0295288534,1.6601520101,-0.6281325213,0.4543758404,0.0877994802,0.4399680198
1.0700000000,0.0735384873,-0.3025547551,0.0988479707,-1.9613779183,0.0295275003,1.6601774302,-0.6278286431,0.4545733097,0.0879824057,0.4399685793
1.0800000000,0.0736282537,-0.3018817635,0.0990548234,-1.9607287031,0.0295253799,1.6602043781,-0.6275367174,0.4547651676,0.0881582916,0.4399681664
1.0900000000,0.0737164109,-0.3012062520,0.0992590140,-1.9600762564,0.0295219247,1.6602304671,-0.6272485035,0.4549581301,0.0883321216,0.4399679647
1.1000000000,0.0738023409,-0.3005332116,0.0994590860,-1.9594253516,0.0295172010,1.6602554818,-0.6269660557,0.4551507695,0.0885026593,0.4399679954
1.1100000000,0.0738860050,-0.2998638868,0.0996548776,-1.9587775479,0.0295112938,1.6602797559,-0.6266896117,0.4553427254,0.0886697544,0.4399681207
1.1200000000,0.0739674231,-0.2991986488,0.0998463977,-1.9581333648,0.0295042527,1.6603034465,-0.6264191655,0.4555338875,0.0888334057,0.4399682795
1.1300000000,0.0740466200,-0.2985376374,0.1000336825,-1.9574929961,0.0294961129,1.6603266119,-0.6261546716,0.4557242114,0.0889936371,0.4399684509
1.1400000000,0.0741236203,-0.2978809264,0.1002167732,-1.9568565353,0.0294869042,1.6603492741,-0.6258960766,0.4559136715,0.0891504774,0.4399686281
1.1500000000,0.0741984485,-0.2972285695,0.1003957124,-1.9562240448,0.0294766546,1.6603714435,-0.6256433248,0.4561022475,0.0893039571,0.4399688088
1.1600000000,0.0742704077,-0.2965915916,0.1005684333,-1.9556084020,0.0294658721,1.6603950934,-0.6253993680,0.4562867584,0.0894522602,0.4399681420
1.1700000000,0.0743409195,-0.2959510388,0.1007388859,-1.9549881385,0.0294538307,1.6604175363,-0.6251585950,0.4564726633,0.0895988170,0.4399678363
1.1800000000,0.0744093992,-0.2953128306,0.1009056025,-1.9543691223,0.0294406991,1.6604387375,-0.6249230800,0.4566582451,0.0897423663,0.4399678428
1.1900000000,0.0744758070,-0.2946785291,0.1010683946,-1.9537533404,0.0294265876,1.6604591482,-0.6246930993,0.4568430499,0.0898827322,0.4399679784
1.2000000000,0.0745401628,-0.2940486131,0.1012272620,-1.9531414723,0.0294115535,1.6604789807,-0.6244686603,0.4570269358,0.0900199049,0.4399681612
1.2100000000,0.0746024912,-0.2934232587,0.1013822374,-1.9525337696,0.0293956330,1.6604983157,-0.6242497218,0.4572098477,0.0901539054,0.4399683615
1.2200000000,0.0746628168,-0.2928025505,0.1015333605,-1.9519303449,0.0293788553,1.6605171839,-0.6240362317,0.4573917560,0.0902847617,0.4399685694
1.2300000000,0.0747211639,-0.2921865450,0.1016806729,-1.9513312663,0.0293612472,1.6605355992,-0.6238281351,0.4575726393,0.0904125039,0.4399687815
1.2400000000,0.0747769450,-0.2915863955,0.1018222936,-1.9507495216,0.0293434048,1.6605555230,-0.6236281213,0.4577492479,0.0905354609,0.4399681666
1.2500000000,0.0748319648,-0.2909718926,0.1019636974,-1.9501506196,0.0293238563,1.6605723639,-0.6234283940,0.4579303764,0.0906584535,0.4399687162
1.2600000000,0.0748840060,-0.2903790922,0.1020982556,-1.9495748122,0.0293043538,1.6605906518,-0.6232383830,0.4581054933,0.0907756476,0.4399684172
1.2700000000,0.0749346487,-0.2897847772,0.1022305004,-1.9489969497,0.0292838568,1.6606082740,-0.6230516618,0.4582813893,0.0908910073,0.4399682675
1.2800000000,0.0749834863,-0.2891936184,0.1023593753,-1.9484213806,0.0292625414,1.6606249144,-0.6228697192,0.4584566800,0.0910036172,0.4399683455
1.2900000000,0.0750304931,-0.2886068861,0.1024847396,-1.9478496610,0.0292405041,1.6606408784,-0.6226927611,0.4586309906,0.0911133440,0.4399685282
1.3000000000,0.0750756890,-0.2880249855,0.1026065988,-1.9472823539,0.0292177955,1.6606563333,-0.6225207849,0.4588041991,0.0912201843,0.4399687520
1.3100000000,0.0751190982,-0.2874480729,0.1027249861,-1.9467196801,0.0291944485,1.6606713487,-0.6223537479,0.4589762550,0.0913241602,0.4399689921
1.3200000000,0.0751602516,-0.2868873837,0.1028382237,-1.9461746923,0.0291711431,1.6606878746,-0.6221940497,0.4591438520,0.0914237615,0.4399684363
1.3300000000,0.0752006072,-0.2863127302,0.1029511695,-1.9456130791,0.0291461807,1.6607014668,-0.6220347712,0.4593158725,0.0915233186,0.4399689789
1.3400000000,0.0752383963,-0.2857599539,0.1030580036,-1.9450746492,0.0291215818,1.6607164380,-0.6218841885,0.4594817270,0.0916176452,0.4399687394
1.3500000000,0.0752748771,-0.2852061301,0.1031626683,-1.9445347191,0.0290961269,1.6607308429,-0.6217367164,0.4596482042,0.0917102309,0.4399686192
1.3600000000,0.0753097363,-0.2846557455,0.1032642835,-1.9439974057,0.0290700308,1.6607443185,-0.6215935904,0.4598139508,0.0918003047,0.4399687218
1.3700000000,0.0753429558,-0.2841100751,0.1033627214,-1.9434642496,0.0290433945,1.6607571500,-0.6214549972,0.4599785872,0.0918877439,0.4399689336
1.3800000000,0.0753745555,-0.2835695405,0.1034579865,-1.9429358323,0.0290162692,1.6607695074,-0.6213209349,0.4601419856,0.0919725443,0.4399691905
1.3900000000,0.0754041719,-0.2830455348,0.1035485738,-1.9424253650,0.0289894114,1.6607833479,-0.6211935554,0.4603007629,0.0920533323,0.4399686891
1.4000000000,0.0754329551,-0.2825078633,0.1036388006,-1.9418987153,0.0289609331,1.6607944054,-0.6210667159,0.4604638926,0.0921340052,0.4399692234
1.4100000000,0.0754595332,-0.2819922135,0.1037235529,-1.9413952953,0.0289330776,1.6608067583,-0.6209476762,0.4606207180,0.0922099460,0.4399690409
1.4200000000,0.0754848816,-0.2814759227,0.1038062588,-1.9408908659,0.0289044807,1.6608186396,-0.6208315902,0.4607780276,0.0922842281,0.4399689500
1.4300000000,0.0755087672,-0.2809633010,0.1038861903,-1.9403893222,0.0288753856,1.6608296417,-0.6207194743,0.4609345005,0.0923562055,0.4399690764
1.4400000000,0.0755311793,-0.2804556286,0.1039632321,-1.9398921880,0.0288458978,1.6608400272,-0.6206114962,0.4610897517,0.0924257657,0.4399693164
1.4500000000,0.0755521385,-0.2799533444,0.1040373876,-1.9394000632,0.0288160692,1.6608499672,-0.6205076547,0.4612436478,0.0924929042,0.4399696057
1.4600000000,0.0755713951,-0.2794678448,0.1041073494,-1.9389261085,0.0287867205,1.6608613691,-0.6204098147,0.4613927716,0.0925564074,0.4399691716
1.4700000000,0.0755895124,-0.2789803906,0.1041755351,-1.9384495673,0.0287565936,1.6608720200,-0.6203145526,0.4615427559,0.0926184813,0.4399689483
1.4800000000,0.0756062831,-0.2784961955,0.1042411899,-1.9379753166,0.0287260198,1.6608816021,-0.6202229193,0.4616919938,0.0926784463,0.4399690258
1.4900000000,0.0756216981,-0.2780168988,0.1043041733,-1.9375053330,0.0286951345,1.6608904779,-0.6201351181,0.4618399920,0.0927361651,0.4399692620
1.5000000000,0.0756357784,-0.2775430829,0.1043644781,-1.9370404184,0.0286640012,1.6608988804,-0.6200511637,0.4619865753,0.0927916227,0.4399695689
1.5100000000,0.0756485485,-0.2770749821,0.1044221301,-1.9365809104,0.0286326558,1.6609069198,-0.6199710220,0.4621316698,0.0928448353,0.4399699064
1.5200000000,0.0756598604,-0.2766239710,0.1044759985,-1.9361398625,0.0286019710,1.6609164186,-0.6198962992,0.4622718335,0.0928947342,0.4399695430
1.5300000000,0.0756700876,-0.2761713797,0.1045281685,-1.9356967185,0.0285705926,1.6609252930,-0.6198240557,0.4624127344,0.0929432542,0.4399693490
1.5400000000,0.0756790996,-0.2757222099,0.1045780326,-1.9352560724,0.0285388727,1.6609331523,-0.6197551276,0.4625528077,0.0929898387,0.4399694467
1.5500000000,0.0756868972,-0.2752781053,0.1046254666,-1.9348198699,0.0285069517,1.6609403232,-0.6196896936,0.4626915541,0.0930343639,0.4399697086
1.5600000000,0.0756935024,-0.2748396721,0.1046704630,-1.9343889347,0.0284748946,1.6609470370,-0.6196277677,0.4628287904,0.0930768147,0.4399700476
1.5700000000,0.0756988573,-0.2744185493,0.1047120229,-1.9339765944,0.0284436404,1.6609551319,-0.6195707613,0.4629609679,0.0931162270,0.4399697321
1.5800000000,0.0757031703,-0.2739960890,0.1047519496,-1.9335624863,0.0284117536,1.6609626954,-0.6195161500,0.4630938007,0.0931543049,0.4399695570
1.5900000000,0.0757063757,-0.2735771361,0.1047897562,-1.9331509918,0.0283796035,1.6609692804,-0.6194645935,0.4632257534,0.0931905923,0.4399696690
1.6000000000,0.0757084837,-0.2731633567,0.1048253324,-1.9327440486,0.0283473366,1.6609751824,-0.6194162481,0.4633563152,0.0932249774,0.4399699530
1.6100000000,0.0757095177,-0.2727553888,0.1048586703,-1.9323425124,0.0283150208,1.6609806332,-0.6193711279,0.4634852922,0.0932574443,0.4399703222
1.6200000000,0.0757095186,-0.2723649643,0.1048889308,-1.9319597468,0.0282836494,1.6609874164,-0.6193304077,0.4636090774,0.0932871596,0.4399700713
1.6300000000,0.0757085161,-0.2719735120,0.1049176094,-1.9315756219,0.0282517072,1.6609937758,-0.6192920170,0.4637334164,0.0933155736,0.4399699263
1.6400000000,0.0757065104,-0.2715856732,0.1049443448,-1.9311942599,0.0282195765,1.6609992065,-0.6192564309,0.4638568173,0.0933423362,0.4399700582
1.6500000000,0.0757035234,-0.2712031183,0.1049690460,-1.9308175645,0.0281874091,1.6610039653,-0.6192237763,0.4639787627,0.0933673516,0.4399703677
1.6600000000,0.0756995806,-0.2708265120,0.1049917062,-1.9304464127,0.0281552753,1.6610082785,-0.6191940648,0.4640990492,0.0933906049,0.4399707698
1.6700000000,0.0756948315,-0.2704676104,0.1050116655,-1.9300941237,0.0281242201,1.6610138627,-0.6191682047,0.4642140300,0.0934114108,0.4399705904
1.6800000000,0.0756891133,-0.2701080377,0.1050300828,-1.9297409271,0.0280926553,1.6610191266,-0.6191446233,0.4643294486,0.0934309394,0.4399704837
1.6900000000,0.0756824928,-0.2697521995,0.1050467250,-1.9293906646,0.0280609727,1.6610235190,-0.6191236074,0.4644438674,0.0934489496,0.4399706409
1.7000000000,0.0756750059,-0.2694017559,0.1050615249,-1.9290451878,0.0280293294,1.6610272538,-0.6191052474,0.4645567662,0.0934653656,0.4399709792
1.7100000000,0.0756666812,-0.2690573939,0.1050744790,-1.9287053871,0.0279977981,1.6610305484,-0.6190895492,0.4646679331,0.0934801751,0.4399714174
1.7200000000,0.0756577866,-0.2687308106,0.1050851275,-1.9283844412,0.0279674705,1.6610350385,-0.6190771231,0.4647737044,0.0934928601,0.4399713167
1.7300000000,0.0756479539,-0.2684039657,0.1050942636,-1.9280630855,0.0279366951,1.6610393054,-0.6190669382,0.4648797810,0.0935042836,0.4399712582
1.7400000000,0.0756373157,-0.2680809956,0.1051017828,-1.9277448610,0.0279058695,1.6610427645,-0.6190590923,0.4649847913,0.0935143142,0.4399714473
