0.4200000000,0.0615812376,-0.3514439612,0.0738819187,-2.0079483369,0.0255098870,1.6573615390,-0.6626204566,0.4416156330,0.0675604903,0.4399747929
0.4300000000,0.0617899826,-0.3508989427,0.0742962360,-2.0074367558,0.0256146673,1.6574035425,-0.6620473715,0.4417497599,0.0678923851,0.4399744946
0.4400000000,0.0620002657,-0.3503455162,0.0747138400,-2.0069173142,0.0257195519,1.6574461921,-0.6614695780,0.4418860832,0.0682270712,0.4399741048
0.4500000000,0.0622119551,-0.3497835244,0.0751345027,-2.0063896926,0.0258244347,1.6574893125,-0.6608873851,0.4420246641,0.0685643754,0.4399736891
0.4600000000,0.0624271201,-0.3492032822,0.0755626525,-2.0058429045,0.0259300830,1.6575315731,-0.6602946485,0.4421680695,0.0689078891,0.4399739942
0.4700000000,0.0626414010,-0.3486218861,0.0759891930,-2.0052955787,0.0260346534,1.6575744986,-0.6597039609,0.4423118481,0.0692502824,0.4399739975
0.4800000000,0.0628564211,-0.3480341682,0.0764174231,-2.0047427104,0.0261388732,1.6576182888,-0.6591107596,0.4424573190,0.0695942014,0.4399737551
0.4900000000,0.0630722136,-0.3474390364,0.0768474815,-2.0041828740,0.0262426943,1.6576625903,-0.6585148472,0.4426047977,0.0699397703,0.4399734239
0.5000000000,0.0632886427,-0.3468363556,0.0772791332,-2.0036157718,0.0263460131,1.6577072269,-0.6579165449,0.4427543419,0.0702868090,0.4399730696
0.5100000000,0.0635055562,-0.3462262398,0.0777120953,-2.0030414499,0.0264487290,1.6577521213,-0.6573162412,0.4429059397,0.0706350962,0.4399727143
0.5200000000,0.0637248602,-0.3455989941,0.0781505059,-2.0024488304,0.0265514746,1.6577958521,-0.6567081834,0.4430621789,0.0709880026,0.4399731284
0.5300000000,0.0639404311,-0.3449819284,0.0785813499,-2.0018683464,0.0266519601,1.6578415855,-0.6561104403,0.4432158707,0.0713349769,0.4399724400
0.5400000000,0.0641597467,-0.3443424508,0.0790204644,-2.0012643292,0.0267529811,1.6578862209,-0.6555010274,0.4433755913,0.0716888531,0.4399726159
0.5500000000,0.0643772392,-0.3437025005,0.0794562306,-2.0006600781,0.0268523231,1.6579310828,-0.6548960644,0.4435356362,0.0720402425,0.4399726141
0.5600000000,0.0645942889,-0.3430575990,0.0798914569,-2.0000513949,0.0269505745,1.6579764874,-0.6542916617,0.4436971538,0.0723914031,0.4399724228
0.5700000000,0.0648108910,-0.3424068985,0.0803261995,-1.9994371658,0.0270476799,1.6580221507,-0.6536877396,0.4438603972,0.0727423901,0.4399721659
0.5800000000,0.0650269058,-0.3417503527,0.0807602124,-1.9988172152,0.0271435456,1.6580679305,-0.6530846387,0.4440254035,0.0730930114,0.4399718946
0.5900000000,0.0652421817,-0.3410881144,0.0811932137,-1.9981916423,0.0272380824,1.6581137637,-0.6524827510,0.4441921540,0.0734430435,0.4399716256
0.6000000000,0.0654565664,-0.3404203906,0.0816249166,-1.9975606270,0.0273312047,1.6581596148,-0.6518824759,0.4443606155,0.0737922583,0.4399713638
0.6100000000,0.0656699079,-0.3397474047,0.0820550339,-1.9969243736,0.0274228294,1.6582054570,-0.6512842142,0.4445307506,0.0741404267,0.4399711107
0.6200000000,0.0658838788,-0.3390592443,0.0824873062,-1.9962714338,0.0275133805,1.6582496989,-0.6506827499,0.4447052396,0.0744906200,0.4399716879
0.6300000000,0.0660930191,-0.3383840712,0.0829098477,-1.9956335852,0.0276012172,1.6582960465,-0.6500946510,0.4448765835,0.0748331216,0.4399710552
0.6400000000,0.0663039635,-0.3376882643,0.0833370600,-1.9949735519,0.0276883474,1.6583407614,-0.6494998560,0.4450537528,0.0751796959,0.4399713800
0.6500000000,0.0665117376,-0.3369945331,0.0837583413,-1.9943157871,0.0277731304,1.6583855913,-0.6489131310,0.4452307591,0.0755217064,0.4399714878
0.6600000000,0.0667175782,-0.3362981528,0.0841762604,-1.9936557705,0.0278560273,1.6584307664,-0.6483309123,0.4454088446,0.0758612315,0.4399713973
0.6700000000,0.0669214556,-0.3355982795,0.0845908326,-1.9929923659,0.0279369745,1.6584759736,-0.6477531812,0.4455882690,0.0761982919,0.4399712429
0.6800000000,0.0671232273,-0.3348948911,0.0850018102,-1.9923254228,0.0280158902,1.6585210708,-0.6471802869,0.4457690675,0.0765326905,0.4399710762
0.6900000000,0.0673227422,-0.3341881621,0.0854089151,-1.9916550673,0.0280926997,1.6585659998,-0.6466126226,0.4459512205,0.0768642032,0.4399709131
0.7000000000,0.0675198490,-0.3334783187,0.0858118654,-1.9909815035,0.0281673325,1.6586107297,-0.6460505878,0.4461346942,0.0771926015,0.4399707582
0.7100000000,0.0677143966,-0.3327656017,0.0862103787,-1.9903049581,0.0282397206,1.6586552382,-0.6454945834,0.4463194509,0.0775176564,0.4399706128
0.7200000000,0.0679062338,-0.3320502572,0.0866041731,-1.9896256654,0.0283097976,1.6586995052,-0.6449450104,0.4465054522,0.0778391384,0.4399704775
0.7300000000,0.0680952096,-0.3313325335,0.0869929670,-1.9889438634,0.0283774988,1.6587435122,-0.6444022702,0.4466926590,0.0781568181,0.4399703523
0.7400000000,0.0682811732,-0.3306126807,0.0873764793,-1.9882597920,0.0284427609,1.6587872409,-0.6438667639,0.4468810325,0.0784704660,0.4399702375
0.7500000000,0.0684639734,-0.3298909503,0.0877544297,-1.9875736933,0.0285055223,1.6588306738,-0.6433388928,0.4470705338,0.0787798526,0.4399701331
0.7600000000,0.0686434595,-0.3291675949,0.0881265381,-1.9868858112,0.0285657227,1.6588737939,-0.6428190580,0.4472611238,0.0790847486,0.4399700392
0.7700000000,0.0688194804,-0.3284428686,0.0884925251,-1.9861963913,0.0286233035,1.6589165847,-0.6423076609,0.4474527635,0.0793849243,0.4399699560
0.7800000000,0.0689918854,-0.3277170265,0.0888521118,-1.9855056808,0.0286782074,1.6589590301,-0.6418051025,0.4476454140,0.0796801504,0.4399698836
0.7900000000,0.0691605234,-0.3269903249,0.0892050198,-1.9848139286,0.0287303787,1.6590011147,-0.6413117840,0.4478390363,0.0799701973,0.4399698220
0.8000000000,0.0693252435,-0.3262630209,0.0895509713,-1.9841213849,0.0287797629,1.6590428236,-0.6408281067,0.4480335913,0.0802548357,0.4399697713
0.8100000000,0.0694858948,-0.3255353727,0.0898896890,-1.9834283015,0.0288263072,1.6590841425,-0.6403544717,0.4482290402,0.0805338359,0.4399697316
0.8200000000,0.0696423262,-0.3248076395,0.0902208960,-1.9827349317,0.0288699601,1.6591250574,-0.6398912801,0.4484253439,0.0808069686,0.4399697031
0.8300000000,0.0697943868,-0.3240800810,0.0905443161,-1.9820415299,0.0289106713,1.6591655553,-0.6394389331,0.4486224633,0.0810740042,0.4399696858
0.8400000000,0.0699406866,-0.3233636648,0.0908566457,-1.9813607766,0.0289483959,1.6592074258,-0.6390020873,0.4488173770,0.0813321693,0.4399688068
0.8500000000,0.0700846953,-0.3226290606,0.0911663257,-1.9806591757,0.0289831863,1.6592462918,-0.6385689063,0.4490182783,0.0815885387,0.4399692481
0.8600000000,0.0702216711,-0.3219124217,0.0914621613,-1.9799771262,0.0290147743,1.6592866006,-0.6381551092,0.4492151431,0.0818337485,0.4399686807
0.8700000000,0.0703546878,-0.3211903128,0.0917514282,-1.9792890941,0.0290433628,1.6593261421,-0.6377505185,0.4494145213,0.0820738685,0.4399683609
0.8800000000,0.0704826694,-0.3204680948,0.0920318242,-1.9786002245,0.0290687260,1.6593646811,-0.6373583663,0.4496149698,0.0823069956,0.4399682795
0.8900000000,0.0706053793,-0.3197472015,0.0923028327,-1.9779122541,0.0290908498,1.6594025285,-0.6369793977,0.4498161189,0.0825326913,0.4399682950
0.9000000000,0.0707227099,-0.3190281638,0.0925642354,-1.9772258469,0.0291097342,1.6594398197,-0.6366139370,0.4500178433,0.0827507663,0.4399683482
0.9100000000,0.0708347088,-0.3183111905,0.0928161081,-1.9765412611,0.0291254432,1.6594766085,-0.6362618892,0.4502200777,0.0829612711,0.4399684161
0.9200000000,0.0709414642,-0.3175963873,0.0930586047,-1.9758586163,0.0291380555,1.6595129136,-0.6359230473,0.4504227776,0.0831643204,0.4399684907
0.9300000000,0.0710430680,-0.3168838309,0.0932918878,-1.9751779903,0.0291476494,1.6595487405,-0.6355971914,0.4506259053,0.0833600365,0.4399685693
0.9400000000,0.0711396123,-0.3161735886,0.0935161208,-1.9744994476,0.0291543024,1.6595840906,-0.6352841001,0.4508294252,0.0835485425,0.4399686511
0.9500000000,0.0712311894,-0.3154657242,0.0937314672,-1.9738230479,0.0291580907,1.6596189640,-0.6349835513,0.4510333024,0.0837299618,0.4399687358
0.9600000000,0.0713178913,-0.3147602995,0.0939380903,-1.9731488485,0.0291590902,1.6596533607,-0.6346953232,0.4512375022,0.0839044180,0.4399688234
0.9700000000,0.0713990734,-0.3140684183,0.0941339834,-1.9724897105,0.0291577334,1.6596891554,-0.6344222451,0.4514387943,0.0840701601,0.4399680364
0.9800000000,0.0714769834,-0.3133597465,0.0943255056,-1.9718110821,0.0291531805,1.6597218522,-0.6341553951,0.4516459453,0.0842326464,0.4399685414
0.9900000000,0.0715490170,-0.3126709882,0.0945051802,-1.9711538876,0.0291465606,1.6597559819,-0.6339052586,0.4518482810,0.0843854365,0.4399680631
1.0000000000,0.0716171311,-0.3119781719,0.0946783468,-1.9704921317,0.0291373034,1.6597893557,-0.6336643724,0.4520527635,0.0845330897,0.4399677988
1.0100000000,0.0716808820,-0.3112864099,0.0948438289,-1.9698306513,0.0291255383,1.6598217070,-0.6334343743,0.4522578783,0.0846745997,0.4399677681
1.0200000000,0.0717403103,-0.3105969691,0.0950016015,-1.9691710124,0.0291113926,1.6598533573,-0.6332153069,0.4524632391,0.0848099249,0.4399678318
1.0300000000,0.0717955047,-0.3099102283,0.0951517947,-1.9685137324,0.0290949577,1.6598844574,-0.6330069943,0.4526687180,0.0849391592,0.4399679288
1.0400000000,0.0718465574,-0.3092263328,0.0952945632,-1.9678590025,0.0290763106,1.6599150605,-0.6328092245,0.4528742537,0.0850624192,0.4399680379
1.0500000000,0.0718935605,-0.3085453612,0.0954300664,-1.9672069138,0.0290555227,1.6599451846,-0.6326217783,0.4530798037,0.0851798266,0.4399681525
1.0600000000,0.0719366056,-0.3078673716,0.0955584648,-1.9665575260,0.0290326635,1.6599748363,-0.6324444341,0.4532853311,0.0852915044,0.4399682705
1.0700000000,0.0719757844,-0.3071924157,0.0956799188,-1.9659108887,0.0290078014,1.6600040186,-0.6322769703,0.4534908004,0.0853975759,0.4399683911
1.0800000000,0.0720108590,-0.3065318257,0.0957931137,-1.9652801048,0.0289816239,1.6600346421,-0.6321212296,0.4536928108,0.0854968396,0.4399676446
1.0900000000,0.0720428932,-0.3058547340,0.0959023732,-1.9646301217,0.0289525372,1.6600621841,-0.6319711779,0.4539005737,0.0855931437,0.4399681507
1.1000000000,0.0720707890,-0.3051982764,0.0960028212,-1.9640021865,0.0289225891,1.6600911385,-0.6318335992,0.4541029140,0.0856821142,0.4399677196
1.1100000000,0.0720954418,-0.3045383275,0.0960979500,-1.9633702693,0.0288905683,1.6601193888,-0.6317036548,0.4543070964,0.0857668430,0.4399674741
1.1200000000,0.0721167055,-0.3038799007,0.0961871069,-1.9627390491,0.0288567621,1.6601466206,-0.6315822328,0.4545115610,0.0858467447,0.4399674633
1.1300000000,0.0721346500,-0.3032242847,0.0962703139,-1.9621101059,0.0288213111,1.6601731496,-0.6314693053,0.4547159042,0.0859218168,0.4399675531
1.1400000000,0.0721493665,-0.3025718729,0.0963477018,-1.9614839797,0.0287843037,1.6601991353,-0.6313646915,0.4549199905,0.0859921554,0.4399676800
1.1500000000,0.0721609473,-0.3019228136,0.0964194222,-1.9608608717,0.0287458109,1.6602246383,-0.6312681803,0.4551237552,0.0860578770,0.4399678206
1.1600000000,0.0721694844,-0.3012771823,0.0964856315,-1.9602408736,0.0287058975,1.6602496806,-0.6311795526,0.4553271547,0.0861191030,0.4399679672
1.1700000000,0.0721750692,-0.3006350318,0.0965464872,-1.9596240418,0.0286646262,1.6602742710,-0.6310985876,0.4555301512,0.0861759562,0.4399681174
1.1800000000,0.0721777933,-0.2999964075,0.0966021469,-1.9590104213,0.0286220584,1.6602984143,-0.6310250636,0.4557327094,0.0862285599,0.4399682701
1.1900000000,0.0721777481,-0.2993613522,0.0966527681,-1.9584000533,0.0285782549,1.6603221137,-0.6309587589,0.4559347942,0.0862770376,0.4399684252
1.2000000000,0.0721750907,-0.2987412624,0.0966977160,-1.9578060948,0.0285341213,1.6603472884,-0.6309005372,0.4561328850,0.0863207361,0.4399677345
1.2100000000,0.0721697419,-0.2981052115,0.0967393252,-1.9571935213,0.0284874179,1.6603694521,-0.6308472123,0.4563364939,0.0863619071,0.4399682363
1.2200000000,0.0721620440,-0.2974901953,0.0967752322,-1.9566032793,0.0284409690,1.6603929978,-0.6308019596,0.4565341271,0.0863982025,0.4399678623
1.2300000000,0.0721518908,-0.2968723216,0.0968071680,-1.9560097100,0.0283930264,1.6604159080,-0.6307624639,0.4567332265,0.0864312959,0.4399676434
1.2400000000,0.0721394090,-0.2962564261,0.0968349623,-1.9554172661,0.0283440045,1.6604378286,-0.6307289169,0.4569322171,0.0864609949,0.4399676561
1.2500000000,0.0721247001,-0.2956438031,0.0968586888,-1.9548275192,0.0282940556,1.6604590620,-0.6307012122,0.4571306838,0.0864873410,0.4399677744
1.2600000000,0.0721078591,-0.2950348600,0.0968784804,-1.9542410286,0.0282432648,1.6604797737,-0.6306791620,0.4573284842,0.0865104342,0.4399679334
1.2700000000,0.0720889788,-0.2944297516,0.0968944857,-1.9536580082,0.0281916975,1.6605000303,-0.6306625553,0.4575255508,0.0865303909,0.4399681083
1.2800000000,0.0720681510,-0.2938285547,0.0969068577,-1.9530785548,0.0281394122,1.6605198579,-0.6306511739,0.4577218382,0.0865473323,0.4399682899
1.2900000000,0.0720454676,-0.2932313209,0.0969157508,-1.9525027260,0.0280864649,1.6605392673,-0.6306447975,0.4579173083,0.0865613812,0.4399684754
1.3000000000,0.0720210201,-0.2926380934,0.0969213194,-1.9519305661,0.0280329104,1.6605582646,-0.6306432050,0.4581119253,0.0865726608,0.4399686637
1.3100000000,0.0719952571,-0.2920602829,0.0969234306,-1.9513752213,0.0279798007,1.6605787553,-0.6306465300,0.4583020891,0.0865809283,0.4399680342
1.3200000000,0.0719672618,-0.2914670700,0.0969229559,-1.9508019005,0.0279244663,1.6605963486,-0.6306537005,0.4584974934,0.0865872464,0.4399685282
1.3300000000,0.0719384186,-0.2908951157,0.0969193565,-1.9502510164,0.0278702340,1.6606152727,-0.6306652457,0.4586864786,0.0865907582,0.4399682139
1.3400000000,0.0719079085,-0.2903208964,0.0969131024,-1.9496974327,0.0278150157,1.6606336418,-0.6306806735,0.4588765555,0.0865921084,0.4399680239
1.3500000000,0.0718760460,-0.2897490462,0.0969043572,-1.9491453566,0.0277592990,1.6606510626,-0.6306996889,0.4590661640,0.0865913810,0.4399680605
1.3600000000,0.0718429585,-0.2891808600,0.0968932361,-1.9485963419,0.0277032442,1.6606678192,-0.6307221210,0.4592548806,0.0865886537,0.4399682070
1.3700000000,0.0718087444,-0.2886167610,0.0968798743,-1.9480509674,0.0276469343,1.6606840803,-0.6307477753,0.4594425569,0.0865840304,0.4399683983
1.3800000000,0.0717734973,-0.2880569142,0.0968644181,-1.9475094622,0.0275904301,1.6606999181,-0.6307764410,0.4596291222,0.0865776277,0.4399686076
1.3900000000,0.0717373094,-0.2875014012,0.0968470174,-1.9469719320,0.0275337854,1.6607153622,-0.6308079007,0.4598145295,0.0865695665,0.4399688250
1.4000000000,0.0717002729,-0.2869502757,0.0968278238,-1.9464384388,0.0274770513,1.6607304256,-0.6308419348,0.4599987401,0.0865599693,0.4399690467
1.4100000000,0.0716630252,-0.2864149302,0.0968070316,-1.9459220736,0.0274213651,1.6607469826,-0.6308781961,0.4601781096,0.0865488648,0.4399684834
1.4200000000,0.0716241124,-0.2858647651,0.0967845608,-1.9453884233,0.0273638093,1.6607607865,-0.6309169979,0.4603624071,0.0865365328,0.4399689692
1.4300000000,0.0715855715,-0.2853359720,0.0967610352,-1.9448772035,0.0273079846,1.6607758509,-0.6309571701,0.4605399439,0.0865230800,0.4399687173
1.4400000000,0.0715461503,-0.2848054890,0.0967361389,-1.9443639024,0.0272516263,1.6607904453,-0.6309993638,0.4607182034,0.0865085012,0.4399685599
1.4500000000,0.0715062718,-0.2842777311,0.0967102346,-1.9438524713,0.0271952520,1.6608041401,-0.6310429915,0.4608956658,0.0864930483,0.4399686221
1.4600000000,0.0714660816,-0.2837539895,0.0966834669,-1.9433444379,0.0271390262,1.6608171965,-0.6310878359,0.4610719030,0.0864768254,0.4399687980
1.4700000000,0.0714256815,-0.2832347035,0.0966559732,-1.9428403979,0.0270830304,1.6608297842,-0.6311336965,0.4612467613,0.0864599399,0.4399690228
1.4800000000,0.0713851660,-0.2827200495,0.0966278974,-1.9423405970,0.0270273224,1.6608419804,-0.6311803626,0.4614201662,0.0864425083,0.4399692682
1.4900000000,0.0713452641,-0.2822215256,0.0965995856,-1.9418582175,0.0269730866,1.6608556472,-0.6312272616,0.4615884157,0.0864246856,0.4399687631
1.5000000000,0.0713042693,-0.2817085491,0.0965705100,-1.9413590320,0.0269172879,1.6608667058,-0.6312753650,0.4617613493,0.0864063800,0.4399692400
1.5100000000,0.0712645084,-0.2812171014,0.0965418171,-1.9408823179,0.0268636391,1.6608789393,-0.6313227297,0.4619272566,0.0863881379,0.4399690452
1.5200000000,0.0712245510,-0.2807244238,0.0965128536,-1.9404040310,0.0268098156,1.6608907853,-0.6313705014,0.4620935811,0.0863696703,0.4399689174
1.5300000000,0.0711848591,-0.2802347421,0.0964840612,-1.9399278975,0.0267563345,1.6609017757,-0.6314179754,0.4622588513,0.0863512987,0.4399690026
1.5400000000,0.0711455884,-0.2797493515,0.0964556002,-1.9394554252,0.0267033622,1.6609121474,-0.6314649085,0.4624226342,0.0863331415,0.4399692058
1.5500000000,0.0711068433,-0.2792687102,0.0964276088,-1.9389872291,0.0266509798,1.6609220702,-0.6315110966,0.4625847696,0.0863153082,0.4399694625
1.5600000000,0.0710687188,-0.2787930078,0.0964002296,-1.9385235729,0.0265992438,1.6609316260,-0.6315563294,0.4627451796,0.0862979151,0.4399697428
1.5700000000,0.0710319521,-0.2783337180,0.0963738308,-1.9380775648,0.0265493372,1.6609426243,-0.6315999981,0.4629001631,0.0862811390,0.4399693092
1.5800000000,0.0709948229,-0.2778605243,0.0963478158,-1.9376154335,0.0264982369,1.6609511877,-0.6316431768,0.4630594957,0.0862648242,0.4399697809
1.5900000000,0.0709596412,-0.2774088734,0.0963233691,-1.9371756713,0.0264496038,1.6609608302,-0.6316838621,0.4632116192,0.0862495624,0.4399696505
1.6000000000,0.0709250136,-0.2769565173,0.0962998414,-1.9367349073,0.0264011670,1.6609701665,-0.6317231923,0.4633638211,0.0862350588,0.4399695607
1.6100000000,0.0708913861,-0.2765074520,0.0962776658,-1.9362966137,0.0263534158,1.6609786995,-0.6317604744,0.4635147042,0.0862216328,0.4399696746
1.6200000000,0.0708589166,-0.2760629628,0.0962570058,-1.9358622612,0.0263065142,1.6609866377,-0.6317954581,0.4636638368,0.0862094068,0.4399699094
1.6300000000,0.0708277106,-0.2756235228,0.0962379993,-1.9354324769,0.0262605428,1.6609941481,-0.6318279380,0.4638110535,0.0861984911,0.4399702021
1.6400000000,0.0707984311,-0.2752006994,0.0962208927,-1.9350204535,0.0262166580,1.6610030270,-0.6318574831,0.4639526393,0.0861889627,0.4399698311
1.6500000000,0.0707701324,-0.2747758612,0.0962054905,-1.9346058889,0.0261730498,1.6610113672,-0.6318845111,0.4640946049,0.0861808652,0.4399695982
1.6600000000,0.0707432806,-0.2743538621,0.0961921965,-1.9341931456,0.0261302785,1.6610187119,-0.6319083637,0.4642352790,0.0861744856,0.4399696501
1.6700000000,0.0707180437,-0.2739363575,0.0961811636,-1.9337841417,0.0260885394,1.6610253525,-0.6319288043,0.4643741150,0.0861699338,0.4399698722
1.6800000000,0.0706945309,-0.2735239806,0.0961725232,-1.9333797218,0.0260479254,1.6610315170,-0.6319456359,0.4645108998,0.0861673136,0.4399701781
1.6900000000,0.0706728393,-0.2731170030,0.0961664125,-1.9329802688,0.0260084968,1.6610373259,-0.6319586537,0.4646455314,0.0861667374,0.4399705237
1.7000000000,0.0706534811,-0.2727269646,0.0961628403,-1.9325988699,0.0259713438,1.6610444873,-0.6319677762,0.4647743320,0.0861680869,0.4399702295
1.7100000000,0.0706357718,-0.2723353335,0.0961620176,-1.9322154385,0.0259347724,1.6610512277,-0.6319728198,0.4649032300,0.0861717412,0.4399700322
1.7200000000,0.0706200818,-0.2719467234,0.0961642103,-1.9318340438,0.0258992823,1.6610570283,-0.6319733300,0.4650306483,0.0861778763,0.4399701061
1.7300000000,0.0706065646,-0.2715627845,0.0961695482,-1.9314565577,0.0258650612,1.6610621373,-0.6319691025,0.4651560425,0.0861865842,0.4399703539
1.7400000000,0.0705953278,-0.2711841733,0.0961781574,-1.9310838414,0.0258322021,1.6610667756,-0.6319599470,0.4652791922,0.0861979642,0.4399706926
