0.2300000000,0.0583152587,-0.3475055237,0.0681914374,-2.0045056624,0.0232953707,1.6577246866,-0.6705601802,0.4435183265,0.0631448516,0.4399709719
0.2400000000,0.0584315149,-0.3468689692,0.0684413497,-2.0039139024,0.0233396358,1.6577737632,-0.6702162221,0.4437024791,0.0633489587,0.4399704892
0.2500000000,0.0585526605,-0.3462032220,0.0687018389,-2.0032932664,0.0233852684,1.6578232466,-0.6698575305,0.4438949807,0.0635618199,0.4399705212
0.2600000000,0.0586763962,-0.3455262764,0.0689675801,-2.0026629525,0.0234316435,1.6578744238,-0.6694914316,0.4440906080,0.0637790563,0.4399701061
0.2700000000,0.0588036048,-0.3448322630,0.0692405373,-2.0020170844,0.0234790029,1.6579272779,-0.6691152094,0.4442910549,0.0640022829,0.4399693911
0.2800000000,0.0589355087,-0.3441089633,0.0695236977,-2.0013414749,0.0235274866,1.6579797264,-0.6687247099,0.4444998486,0.0642340006,0.4399694508
0.2900000000,0.0590697122,-0.3433760196,0.0698114583,-2.0006574523,0.0235765133,1.6580335643,-0.6683276576,0.4447112932,0.0644695861,0.4399691031
0.3000000000,0.0592082739,-0.3426165618,0.0701086129,-1.9999466085,0.0236265059,1.6580871537,-0.6679174105,0.4449302616,0.0647130131,0.4399693696
0.3100000000,0.0593489678,-0.3418489746,0.0704099482,-1.9992289951,0.0236769487,1.6581422676,-0.6675011638,0.4451514274,0.0649599745,0.4399691175
0.3200000000,0.0594926677,-0.3410670793,0.0707174291,-1.9984982479,0.0237280484,1.6581987002,-0.6670761921,0.4453765713,0.0652120935,0.4399685661
0.3300000000,0.0596404948,-0.3402589707,0.0710338378,-1.9977402725,0.0237798695,1.6582541394,-0.6666386115,0.4456091231,0.0654717125,0.4399688545
0.3400000000,0.0597901859,-0.3394442033,0.0713538208,-1.9969767460,0.0238319607,1.6583108364,-0.6661958272,0.4458434238,0.0657343927,0.4399686562
0.3500000000,0.0599426014,-0.3386167182,0.0716793091,-1.9962014329,0.0238845166,1.6583685955,-0.6657451575,0.4460812177,0.0660017311,0.4399681798
0.3600000000,0.0600977177,-0.3377757018,0.0720103046,-1.9954130247,0.0239374525,1.6584268953,-0.6652865806,0.4463227319,0.0662737471,0.4399676285
0.3700000000,0.0602554424,-0.3369214070,0.0723466150,-1.9946115562,0.0239906943,1.6584855058,-0.6648203464,0.4465678847,0.0665502938,0.4399670708
0.3800000000,0.0604156790,-0.3360543333,0.0726880251,-1.9937974190,0.0240441780,1.6585443134,-0.6643467385,0.4468165236,0.0668312030,0.4399665262
0.3900000000,0.0605783314,-0.3351750413,0.0730343162,-1.9929710999,0.0240978444,1.6586032395,-0.6638660459,0.4470684792,0.0671163023,0.4399660001
0.4000000000,0.0607433039,-0.3342841075,0.0733852693,-1.9921331115,0.0241516360,1.6586622162,-0.6633785586,0.4473235773,0.0674054189,0.4399654939
0.4100000000,0.0609105010,-0.3333821134,0.0737406656,-1.9912839752,0.0242054973,1.6587211794,-0.6628845668,0.4475816427,0.0676983796,0.4399650083
0.4200000000,0.0610798271,-0.3324696424,0.0741002868,-1.9904242160,0.0242593742,1.6587800668,-0.6623843610,0.4478425001,0.0679950114,0.4399645433
0.4300000000,0.0612511872,-0.3315472787,0.0744639150,-1.9895543620,0.0243132140,1.6588388180,-0.6618782313,0.4481059740,0.0682951409,0.4399640991
0.4400000000,0.0614244860,-0.3306156080,0.0748313330,-1.9886749434,0.0243669659,1.6588973740,-0.6613664680,0.4483718888,0.0685985951,0.4399636760
0.4500000000,0.0615996287,-0.3296752165,0.0752023239,-1.9877864930,0.0244205806,1.6589556770,-0.6608493612,0.4486400691,0.0689052007,0.4399632740
0.4600000000,0.0617765205,-0.3287266916,0.0755766713,-1.9868895464,0.0244740104,1.6590136713,-0.6603272010,0.4489103392,0.0692147847,0.4399628934
0.4700000000,0.0619550666,-0.3277706218,0.0759541595,-1.9859846415,0.0245272095,1.6590713024,-0.6598002776,0.4491825238,0.0695271738,0.4399625342
0.4800000000,0.0621351726,-0.3268075965,0.0763345732,-1.9850723190,0.0245801339,1.6591285176,-0.6592688808,0.4494564474,0.0698421948,0.4399621966
0.4900000000,0.0623167441,-0.3258382061,0.0767176979,-1.9841531225,0.0246327412,1.6591852659,-0.6587333007,0.4497319343,0.0701596747,0.4399618809
0.5000000000,0.0624996866,-0.3248630424,0.0771033194,-1.9832275982,0.0246849912,1.6592414980,-0.6581938271,0.4500088093,0.0704794403,0.4399615872
0.5100000000,0.0626839062,-0.3238826981,0.0774912243,-1.9822962953,0.0247368452,1.6592971662,-0.6576507500,0.4502868967,0.0708013183,0.4399613157
0.5200000000,0.0628693086,-0.3228977671,0.0778811998,-1.9813597658,0.0247882668,1.6593522248,-0.6571043591,0.4505660211,0.0711251357,0.4399610665
0.5300000000,0.0630557999,-0.3219088445,0.0782730336,-1.9804185649,0.0248392214,1.6594066299,-0.6565549442,0.4508460071,0.0714507193,0.4399608399
0.5400000000,0.0632432863,-0.3209165266,0.0786665141,-1.9794732506,0.0248896764,1.6594603392,-0.6560027951,0.4511266791,0.0717778960,0.4399606360
0.5500000000,0.0634316739,-0.3199214110,0.0790614304,-1.9785243840,0.0249396011,1.6595133124,-0.6554482014,0.4514078618,0.0721064926,0.4399604550
0.5600000000,0.0636208690,-0.3189240963,0.0794575720,-1.9775725294,0.0249889670,1.6595655112,-0.6548914529,0.4516893797,0.0724363360,0.4399602972
0.5700000000,0.0638107780,-0.3179251826,0.0798547294,-1.9766182540,0.0250377477,1.6596168989,-0.6543328390,0.4519710573,0.0727672531,0.4399601627
0.5800000000,0.0640013072,-0.3169252712,0.0802526935,-1.9756621284,0.0250859185,1.6596674411,-0.6537726493,0.4522527191,0.0730990706,0.4399600517
0.5900000000,0.0641923632,-0.3159249647,0.0806512560,-1.9747047262,0.0251334572,1.6597171049,-0.6532111735,0.4525341898,0.0734316155,0.4399599645
0.6000000000,0.0643838524,-0.3149248669,0.0810502091,-1.9737466243,0.0251803435,1.6597658595,-0.6526487009,0.4528152939,0.0737647147,0.4399599013
0.6100000000,0.0645756814,-0.3139255831,0.0814493459,-1.9727884027,0.0252265591,1.6598136762,-0.6520855211,0.4530958559,0.0740981949,0.4399598622
0.6200000000,0.0647677568,-0.3129277197,0.0818484599,-1.9718306445,0.0252720880,1.6598605279,-0.6515219235,0.4533757005,0.0744318832,0.4399598474
0.6300000000,0.0649599851,-0.3119318846,0.0822473454,-1.9708739364,0.0253169160,1.6599063898,-0.6509581974,0.4536546521,0.0747656062,0.4399598573
0.6400000000,0.0651522729,-0.3109386870,0.0826457975,-1.9699188680,0.0253610314,1.6599512387,-0.6503946324,0.4539325354,0.0750991910,0.4399598919
0.6500000000,0.0653445269,-0.3099487373,0.0830436117,-1.9689660321,0.0254044241,1.6599950535,-0.6498315176,0.4542091749,0.0754324644,0.4399599515
0.6600000000,0.0655366535,-0.3089626474,0.0834405845,-1.9680160248,0.0254470865,1.6600378149,-0.6492691425,0.4544843952,0.0757652532,0.4399600364
0.6700000000,0.0657285595,-0.3079810305,0.0838365127,-1.9670694454,0.0254890128,1.6600795058,-0.6487077962,0.4547580209,0.0760973844,0.4399601466
0.6800000000,0.0659201512,-0.3070045011,0.0842311939,-1.9661268963,0.0255301993,1.6601201105,-0.6481477682,0.4550298765,0.0764286848,0.4399602825
0.6900000000,0.0661113354,-0.3060336750,0.0846244266,-1.9651889831,0.0255706446,1.6601596156,-0.6475893476,0.4552997866,0.0767589813,0.4399604443
0.7000000000,0.0663020183,-0.3050691695,0.0850160096,-1.9642563144,0.0256103488,1.6601980093,-0.6470328237,0.4555675757,0.0770881007,0.4399606321
0.7100000000,0.0664921066,-0.3041116029,0.0854057424,-1.9633295020,0.0256493144,1.6602352818,-0.6464784856,0.4558330685,0.0774158700,0.4399608461
0.7200000000,0.0666815065,-0.3031615952,0.0857934254,-1.9624091607,0.0256875457,1.6602714249,-0.6459266225,0.4560960894,0.0777421160,0.4399610866
0.7300000000,0.0668701243,-0.3022197674,0.0861788593,-1.9614959083,0.0257250490,1.6603064324,-0.6453775237,0.4563564631,0.0780666655,0.4399613538
0.7400000000,0.0670578664,-0.3012867419,0.0865618457,-1.9605903655,0.0257618324,1.6603402995,-0.6448314783,0.4566140141,0.0783893455,0.4399616479
0.7500000000,0.0672446389,-0.3003631425,0.0869421865,-1.9596931559,0.0257979059,1.6603730234,-0.6442887754,0.4568685670,0.0787099829,0.4399619690
0.7600000000,0.0674303480,-0.2994495940,0.0873196844,-1.9588049060,0.0258332815,1.6604046029,-0.6437497041,0.4571199463,0.0790284044,0.4399623174
0.7700000000,0.0676148997,-0.2985467226,0.0876941426,-1.9579262451,0.0258679727,1.6604350382,-0.6432145535,0.4573679765,0.0793444370,0.4399626932
0.7800000000,0.0677981999,-0.2976551558,0.0880653650,-1.9570578051,0.0259019949,1.6604643313,-0.6426836128,0.4576124823,0.0796579075,0.4399630966
0.7900000000,0.0679801545,-0.2967755221,0.0884331559,-1.9562002206,0.0259353652,1.6604924855,-0.6421571710,0.4578532881,0.0799686428,0.4399635279
0.8000000000,0.0681606693,-0.2959084512,0.0887973201,-1.9553541288,0.0259681023,1.6605195058,-0.6416355172,0.4580902184,0.0802764698,0.4399639871
0.8100000000,0.0683396501,-0.2950545742,0.0891576631,-1.9545201691,0.0260002264,1.6605453985,-0.6411189404,0.4583230979,0.0805812153,0.4399644745
0.8200000000,0.0685170023,-0.2942145231,0.0895139907,-1.9536989837,0.0260317596,1.6605701710,-0.6406077297,0.4585517509,0.0808827061,0.4399649902
0.8300000000,0.0686926316,-0.2933889310,0.0898661093,-1.9528912168,0.0260627249,1.6605938323,-0.6401021741,0.4587760021,0.0811807692,0.4399655344
0.8400000000,0.0688664434,-0.2925784321,0.0902138258,-1.9520975149,0.0260931473,1.6606163924,-0.6396025627,0.4589956759,0.0814752314,0.4399661073
0.8500000000,0.0690383430,-0.2917836616,0.0905569473,-1.9513185266,0.0261230526,1.6606378626,-0.6391091844,0.4592105968,0.0817659194,0.4399667089
0.8600000000,0.0692082356,-0.2910052558,0.0908952815,-1.9505549023,0.0261524684,1.6606582551,-0.6386223284,0.4594205892,0.0820526603,0.4399673394
0.8700000000,0.0693760266,-0.2902438518,0.0912286365,-1.9498072945,0.0261814231,1.6606775831,-0.6381422835,0.4596254778,0.0823352808,0.4399679989
0.8800000000,0.0695403411,-0.2895104865,0.0915539433,-1.9490888707,0.0262100839,1.6606980781,-0.6376735067,0.4598222113,0.0826111288,0.4399677764
0.8900000000,0.0697035571,-0.2887872879,0.0918764622,-1.9483785954,0.0262383359,1.6607164208,-0.6372084055,0.4600157241,0.0828847093,0.4399680671
0.9000000000,0.0698645096,-0.2880809173,0.0921937830,-1.9476834786,0.0262661295,1.6607329729,-0.6367504633,0.4602041967,0.0831539666,0.4399686929
0.9100000000,0.0700217584,-0.2874030828,0.0925026846,-1.9470178313,0.0262936706,1.6607504622,-0.6363043727,0.4603844127,0.0834161120,0.4399685604
0.9200000000,0.0701779008,-0.2867357312,0.0928087955,-1.9463608367,0.0263209038,1.6607659952,-0.6358620014,0.4605613329,0.0836759612,0.4399688961
0.9300000000,0.0703318240,-0.2860846916,0.0931098555,-1.9457186487,0.0263477577,1.6607799088,-0.6354266246,0.4607333909,0.0839315893,0.4399695424
0.9400000000,0.0704820280,-0.2854613279,0.0934025737,-1.9451051061,0.0263744023,1.6607947933,-0.6350030430,0.4608974881,0.0841801512,0.4399694663
0.9500000000,0.0706312254,-0.2848479248,0.0936927340,-1.9444998989,0.0264008257,1.6608079378,-0.6345828838,0.4610584564,0.0844265940,0.4399698106
0.9600000000,0.0707767672,-0.2842603088,0.0939748195,-1.9439209857,0.0264270011,1.6608215647,-0.6341741632,0.4612120308,0.0846661957,0.4399696539
0.9700000000,0.0709214165,-0.2836817697,0.0942546180,-1.9433494724,0.0264529907,1.6608333985,-0.6337684952,0.4613627343,0.0849038992,0.4399699610
0.9800000000,0.0710639674,-0.2831180427,0.0945297277,-1.9427913628,0.0264786873,1.6608437130,-0.6333693679,0.4615090512,0.0851376610,0.4399706027
0.9900000000,0.0712027230,-0.2825805533,0.0947965347,-1.9422604243,0.0265041998,1.6608549537,-0.6329820617,0.4616479055,0.0853643651,0.4399706087
1.0000000000,0.0713406771,-0.2820520052,0.0950612392,-1.9417371064,0.0265296227,1.6608647772,-0.6325975755,0.4617839427,0.0855893076,0.4399709624
1.0100000000,0.0714749229,-0.2815477721,0.0953179454,-1.9412386158,0.0265548170,1.6608750813,-0.6322244947,0.4619130905,0.0858074514,0.4399708793
1.0200000000,0.0716084920,-0.2810515848,0.0955728347,-1.9407467843,0.0265799510,1.6608839015,-0.6318538378,0.4620396783,0.0860240697,0.4399711883
1.0300000000,0.0717400938,-0.2805687959,0.0958233990,-1.9402670782,0.0266048628,1.6608913437,-0.6314892545,0.4621623245,0.0862370325,0.4399718288
1.0400000000,0.0718678076,-0.2801107501,0.0960656680,-1.9398129921,0.0266295772,1.6608996443,-0.6311365535,0.4622780245,0.0864429270,0.4399719166
1.0500000000,0.0719949307,-0.2796606773,0.0963062866,-1.9393658342,0.0266543178,1.6609068223,-0.6307860637,0.4623911969,0.0866474204,0.4399722809
1.0600000000,0.0721182815,-0.2792333847,0.0965389613,-1.9389419536,0.0266788137,1.6609144571,-0.6304469682,0.4624980035,0.0868451463,0.4399722695
1.0700000000,0.0722411800,-0.2788131542,0.0967702908,-1.9385240119,0.0267033608,1.6609208903,-0.6301096544,0.4626025393,0.0870417260,0.4399725801
1.0800000000,0.0723622553,-0.2784049070,0.0969976720,-1.9381169063,0.0267277390,1.6609260775,-0.6297779175,0.4627035729,0.0872349532,0.4399732129
1.0900000000,0.0724793309,-0.2780198228,0.0972167330,-1.9377337554,0.0267518678,1.6609320244,-0.6294581622,0.4627982040,0.0874210817,0.4399733774
1.1000000000,0.0725960319,-0.2776417867,0.0974345928,-1.9373568492,0.0267761247,1.6609371088,-0.6291400030,0.4628905777,0.0876061721,0.4399737523
1.1100000000,0.0727088834,-0.2772849323,0.0976445385,-1.9370015927,0.0268000868,1.6609426099,-0.6288332542,0.4629771290,0.0877845122,0.4399738091
1.1200000000,0.0728215160,-0.2769342052,0.0978536141,-1.9366515755,0.0268242014,1.6609471636,-0.6285276298,0.4630616772,0.0879620929,0.4399741211
1.1300000000,0.0729324865,-0.2765940509,0.0980591375,-1.9363111046,0.0268481877,1.6609505993,-0.6282270480,0.4631431539,0.0881366454,0.4399747394
1.1400000000,0.0730393235,-0.2762753929,0.0982562792,-1.9359928188,0.0268718345,1.6609546752,-0.6279385932,0.4632188014,0.0883040443,0.4399749729
1.1500000000,0.0731460069,-0.2759629002,0.0984526665,-1.9356800996,0.0268957004,1.6609581116,-0.6276511132,0.4632924427,0.0884707710,0.4399753581
1.1600000000,0.0732511124,-0.2756603963,0.0986456966,-1.9353765151,0.0269194692,1.6609606114,-0.6273684146,0.4633631956,0.0886346278,0.4399759967
1.1700000000,0.0733520358,-0.2753783094,0.0988303628,-1.9350940193,0.0269428427,1.6609637271,-0.6270978475,0.4634284827,0.0887913462,0.4399762793
1.1800000000,0.0734529092,-0.2751019882,0.0990144826,-1.9348168089,0.0269664805,1.6609663317,-0.6268279670,0.4634918785,0.0889475625,0.4399766775
1.1900000000,0.0735498122,-0.2748440758,0.0991907427,-1.9345584249,0.0269896860,1.6609692836,-0.6265694979,0.4635503842,0.0890970733,0.4399768358
1.2000000000,0.0736468555,-0.2745909935,0.0993668407,-1.9343042968,0.0270131839,1.6609716316,-0.6263111604,0.4636072474,0.0892464078,0.4399771537
1.2100000000,0.0737425237,-0.2743463211,0.0995400473,-1.9340577532,0.0270366033,1.6609730760,-0.6260569539,0.4636616869,0.0893932637,0.4399777353
1.2200000000,0.0738338388,-0.2741201804,0.0997047751,-1.9338302589,0.0270594741,1.6609749599,-0.6258150923,0.4637113056,0.0895328913,0.4399780550
1.2300000000,0.0739253304,-0.2738989476,0.0998694007,-1.9336073182,0.0270826840,1.6609764751,-0.6255732877,0.4637592672,0.0896723867,0.4399784540
1.2400000000,0.0740155374,-0.2736855933,0.1000313302,-1.9333915962,0.0271058394,1.6609772622,-0.6253353454,0.4638049678,0.0898095652,0.4399790610
1.2500000000,0.0741013214,-0.2734896432,0.1001847632,-1.9331937919,0.0271283613,1.6609784760,-0.6251097996,0.4638462301,0.0899395054,0.4399794249
1.2600000000,0.0741873842,-0.2732982414,0.1003382918,-1.9330002715,0.0271512596,1.6609794207,-0.6248840312,0.4638859347,0.0900694780,0.4399798388
1.2700000000,0.0742693029,-0.2731223346,0.1004839263,-1.9328226137,0.0271735106,1.6609806388,-0.6246697907,0.4639217334,0.0901927280,0.4399800776
1.2800000000,0.0743517413,-0.2729500698,0.1006301176,-1.9326482588,0.0271961823,1.6609815173,-0.6244546557,0.4639562012,0.0903164016,0.4399803992
1.2900000000,0.0744331558,-0.2727841267,0.1007741635,-1.9324796000,0.0272188239,1.6609817090,-0.6242425976,0.4639888485,0.0904382250,0.4399809289
1.3000000000,0.0745099244,-0.2726335641,0.1009095172,-1.9323266950,0.0272406209,1.6609821612,-0.6240432616,0.4640177570,0.0905526600,0.4399812978
1.3100000000,0.0745872064,-0.2724867183,0.1010454147,-1.9321773057,0.0272628596,1.6609824224,-0.6238430581,0.4640453248,0.0906675053,0.4399816992
1.3200000000,0.0746635575,-0.2723457134,0.1011793585,-1.9320332767,0.0272850872,1.6609821513,-0.6236456628,0.4640712154,0.0907806614,0.4399822576
1.3300000000,0.0747351553,-0.2722189336,0.1013045300,-1.9319038624,0.0273063539,1.6609821470,-0.6234611297,0.4640937670,0.0908863704,0.4399826629
1.3400000000,0.0748073666,-0.2720955379,0.1014304343,-1.9317776949,0.0273280937,1.6609820245,-0.6232754580,0.4641150664,0.0909926490,0.4399830791
1.3500000000,0.0748787808,-0.2719773148,0.1015546554,-1.9316563015,0.0273498406,1.6609814593,-0.6230922075,0.4641348766,0.0910974678,0.4399836248
1.3600000000,0.0749488859,-0.2718650857,0.1016763026,-1.9315405436,0.0273714483,1.6609804788,-0.6229126930,0.4641530671,0.0912000784,0.4399842907
1.3700000000,0.0750140236,-0.2717657490,0.1017889380,-1.9314381401,0.0273919223,1.6609798260,-0.6227464209,0.4641684061,0.0912950532,0.4399847930
1.3800000000,0.0750797799,-0.2716696367,0.1019023280,-1.9313389290,0.0274128756,1.6609791685,-0.6225789865,0.4641825528,0.0913906165,0.4399852692
1.3900000000,0.0751448534,-0.2715780313,0.1020142736,-1.9312439676,0.0274338475,1.6609782198,-0.6224136350,0.4641954065,0.0914849233,0.4399858249
1.4000000000,0.0752050226,-0.2714975733,0.1021174458,-1.9311605441,0.0274535845,1.6609775164,-0.6222611939,0.4642059464,0.0915718083,0.4399862566
1.4100000000,0.0752659696,-0.2714197328,0.1022216765,-1.9310796806,0.0274738303,1.6609767886,-0.6221071474,0.4642154482,0.0916595410,0.4399866742
1.4200000000,0.0753264073,-0.2713456134,0.1023248042,-1.9310022988,0.0274941149,1.6609757933,-0.6219546884,0.4642238671,0.0917463088,0.4399871673
1.4300000000,0.0753857826,-0.2712757612,0.1024258925,-1.9309289476,0.0275142512,1.6609745153,-0.6218052015,0.4642311680,0.0918313281,0.4399877433
1.4400000000,0.0754399740,-0.2712155814,0.1025178705,-1.9308656742,0.0275329303,1.6609734797,-0.6216691459,0.4642366987,0.0919086599,0.4399882070
1.4500000000,0.0754949158,-0.2711577290,0.1026108843,-1.9308047147,0.0275520954,1.6609724668,-0.6215315248,0.4642412955,0.0919868244,0.4399886434
1.4600000000,0.0755494570,-0.2711029230,0.1027030229,-1.9307466594,0.0275713019,1.6609712922,-0.6213951652,0.4642450058,0.0920642202,0.4399891212
1.4700000000,0.0756030597,-0.2710515177,0.1027933898,-1.9306918571,0.0275903526,1.6609699309,-0.6212613947,0.4642478509,0.0921400986,0.4399896517
1.4800000000,0.0756513900,-0.2710079962,0.1028746418,-1.9306453536,0.0276077740,1.6609688088,-0.6211410848,0.4642495201,0.0922083039,0.4399900808
1.4900000000,0.0757005078,-0.2709662895,0.1029570277,-1.9306006680,0.0276256654,1.6609677291,-0.6210190707,0.4642504118,0.0922774302,0.4399904795
1.5000000000,0.0757493662,-0.2709268530,0.1030388259,-1.9305581734,0.0276436039,1.6609665585,-0.6208979027,0.4642506347,0.0923460356,0.4399908981
1.5100000000,0.0757974332,-0.2708899039,0.1031191602,-1.9305180831,0.0276613825,1.6609652722,-0.6207788795,0.4642502519,0.0924133894,0.4399913480
1.5200000000,0.0758444423,-0.2708555000,0.1031975952,-1.9304804847,0.0276788959,1.6609638915,-0.6206626479,0.4642493137,0.0924791299,0.4399918233
1.5300000000,0.0758860541,-0.2708269707,0.1032668682,-1.9304492100,0.0276945738,1.6609627713,-0.6205599718,0.4642478749,0.0925371796,0.4399922002
1.5400000000,0.0759283861,-0.2707996394,0.1033372119,-1.9304191747,0.0277106522,1.6609617307,-0.6204556931,0.4642458751,0.0925961063,0.4399925380
1.5500000000,0.0759705537,-0.2707736856,0.1034071889,-1.9303905214,0.0277267541,1.6609606898,-0.6203519449,0.4642434734,0.0926547068,0.4399928677
1.5600000000,0.0760120684,-0.2707491628,0.1034760066,-1.9303633051,0.0277426763,1.6609596297,-0.6202499037,0.4642407744,0.0927123213,0.4399931988
1.5700000000,0.0760526640,-0.2707260326,0.1035432369,-1.9303375081,0.0277583048,1.6609585615,-0.6201502061,0.4642378582,0.0927685950,0.4399935292
1.5800000000,0.0760878525,-0.2707069167,0.1036014331,-1.9303161808,0.0277719471,1.6609577509,-0.6200638951,0.4642350380,0.0928173049,0.4399937713
1.5900000000,0.0761237327,-0.2706881594,0.1036607166,-1.9302952910,0.0277859163,1.6609570569,-0.6199759667,0.4642319334,0.0928669165,0.4399939661
1.6000000000,0.0761595605,-0.2706697769,0.1037198899,-1.9302748453,0.0277998816,1.6609564333,-0.6198882000,0.4642287224,0.0929164281,0.4399941323
1.6100000000,0.0761948895,-0.2706517196,0.1037782369,-1.9302548011,0.0278136477,1.6609558679,-0.6198016597,0.4642255322,0.0929652439,0.4399942767
1.6200000000,0.0762294546,-0.2706338853,0.1038353365,-1.9302350735,0.0278270952,1.6609553672,-0.6197169722,0.4642224624,0.0930130157,0.4399943991
1.6300000000,0.0762631005,-0.2706161316,0.1038909487,-1.9302155410,0.0278401483,1.6609549468,-0.6196344959,0.4642195984,0.0930595461,0.4399944955
1.6400000000,0.0762913606,-0.2706009414,0.1039376726,-1.9301990174,0.0278511090,1.6609547686,-0.6195652054,0.4642172890,0.0930986505,0.4399945168
1.6500000000,0.0763246588,-0.2705821782,0.1039927991,-1.9301788065,0.0278639335,1.6609546811,-0.6194834676,0.4642148441,0.0931447893,0.4399944988
1.6600000000,0.0763519768,-0.2705658887,0.1040380901,-1.9301614770,0.0278743906,1.6609547659,-0.6194163242,0.4642131285,0.0931827099,0.4399944329
1.6700000000,0.0763794374,-0.2705484825,0.1040836944,-1.9301432379,0.0278848248,1.6609550744,-0.6193487310,0.4642117409,0.0932209066,0.4399942911
1.6800000000,0.0764066268,-0.2705298241,0.1041289580,-1.9301239513,0.0278950373,1.6609555822,-0.6192816618,0.4642108266,0.0932588327,0.4399940837
1.6900000000,0.0764332768,-0.2705097526,0.1041734614,-1.9301034607,0.0279048986,1.6609562807,-0.6192157415,0.4642105034,0.0932961405,0.4399938155
1.7000000000,0.0764592158,-0.2704880857,0.1042169414,-1.9300815922,0.0279143211,1.6609571707,-0.6191513631,0.4642108723,0.0933326132,0.4399934880
1.7100000000,0.0764801080,-0.2704688639,0.1042520911,-1.9300624996,0.0279217844,1.6609581970,-0.6190993416,0.4642117473,0.0933621248,0.4399931235
1.7200000000,0.0765057763,-0.2704424665,0.1042954935,-1.9300365392,0.0279307164,1.6609597367,-0.6190351409,0.4642137149,0.0933985918,0.4399925851
1.7300000000,0.0765300357,-0.2704140385,0.1043367842,-1.9300087141,0.0279388620,1.6609613751,-0.6189741029,0.4642166822,0.0934333183,0.4399920238
1.7400000000,0.0765491612,-0.2703888300,0.1043695451,-1.9299843211,0.0279450737,1.6609630254,-0.6189257073,0.4642199272,0.0934609088,0.4399914683
