0.7100000000,0.0687028333,-0.3455894345,0.0873049882,-2.0021279050,0.0296540525,1.6577180174,-0.6440120582,0.4419627567,0.0781383592,0.4399753341
0.7200000000,0.0688818931,-0.3450914072,0.0876664368,-2.0016571447,0.0297354315,1.6577536850,-0.6435110826,0.4420811528,0.0784287972,0.4399751276
0.7300000000,0.0690588198,-0.3445887557,0.0880243967,-2.0011820875,0.0298148984,1.6577895915,-0.6430148946,0.4422013537,0.0787166266,0.4399748960
0.7400000000,0.0692334886,-0.3440814791,0.0883786471,-2.0007026866,0.0298923784,1.6578256810,-0.6425238042,0.4423233896,0.0790016732,0.4399746587
0.7500000000,0.0694057728,-0.3435696401,0.0887289586,-2.0002189861,0.0299677999,1.6578619270,-0.6420381341,0.4424472734,0.0792837551,0.4399744225
0.7600000000,0.0695755453,-0.3430533216,0.0890751005,-1.9997310606,0.0300410931,1.6578983135,-0.6415582096,0.4425730124,0.0795626885,0.4399741897
0.7700000000,0.0697426794,-0.3425326136,0.0894168416,-1.9992389955,0.0301121893,1.6579348281,-0.6410843567,0.4427006124,0.0798382894,0.4399739611
0.7800000000,0.0699070483,-0.3420076091,0.0897539511,-1.9987428802,0.0301810212,1.6579714600,-0.6406169017,0.4428300784,0.0801103734,0.4399737371
0.7900000000,0.0700685253,-0.3414784028,0.0900861985,-1.9982428062,0.0302475220,1.6580081983,-0.6401561706,0.4429614154,0.0803787564,0.4399735176
0.8000000000,0.0702269839,-0.3409450901,0.0904133536,-1.9977388662,0.0303116262,1.6580450327,-0.6397024898,0.4430946283,0.0806432541,0.4399733029
0.8100000000,0.0703822974,-0.3404077677,0.0907351864,-1.9972311540,0.0303732688,1.6580819529,-0.6392561853,0.4432297219,0.0809036821,0.4399730930
0.8200000000,0.0705343392,-0.3398665329,0.0910514672,-1.9967197641,0.0304323861,1.6581189486,-0.6388175834,0.4433667010,0.0811598563,0.4399728880
0.8300000000,0.0706829829,-0.3393214839,0.0913619669,-1.9962047922,0.0304889148,1.6581560097,-0.6383870103,0.4435055706,0.0814115922,0.4399726878
0.8400000000,0.0708281019,-0.3387727194,0.0916664565,-1.9956863343,0.0305427930,1.6581931261,-0.6379647921,0.4436463354,0.0816587056,0.4399724927
0.8500000000,0.0709695698,-0.3382203388,0.0919647073,-1.9951644874,0.0305939593,1.6582302879,-0.6375512550,0.4437890003,0.0819010122,0.4399723025
0.8600000000,0.0711072601,-0.3376644421,0.0922564911,-1.9946393492,0.0306423535,1.6582674851,-0.6371467250,0.4439335700,0.0821383277,0.4399721173
0.8700000000,0.0712410463,-0.3371051300,0.0925415800,-1.9941110178,0.0306879161,1.6583047080,-0.6367515282,0.4440800494,0.0823704679,0.4399719373
0.8800000000,0.0713708021,-0.3365425033,0.0928197465,-1.9935795919,0.0307305884,1.6583419471,-0.6363659908,0.4442284434,0.0825972483,0.4399717624
0.8900000000,0.0714964010,-0.3359766635,0.0930907633,-1.9930451708,0.0307703130,1.6583791926,-0.6359904385,0.4443787567,0.0828184849,0.4399715926
0.9000000000,0.0716177559,-0.3354077223,0.0933544721,-1.9925078604,0.0308070563,1.6584164334,-0.6356251007,0.4445309815,0.0830340474,0.4399714283
0.9100000000,0.0717348979,-0.3348358219,0.0936109198,-1.9919677854,0.0308408560,1.6584536527,-0.6352699158,0.4446850718,0.0832439679,0.4399712704
0.9200000000,0.0718478935,-0.3342611132,0.0938602149,-1.9914250783,0.0308717707,1.6584908343,-0.6349247351,0.4448409703,0.0834483274,0.4399711192
0.9300000000,0.0719568136,-0.3336837483,0.0941024741,-1.9908798728,0.0308998616,1.6585279627,-0.6345893988,0.4449986179,0.0836472129,0.4399709750
0.9400000000,0.0720617301,-0.3331038784,0.0943378148,-1.9903323026,0.0309251903,1.6585650230,-0.6342637452,0.4451579551,0.0838407124,0.4399708377
0.9500000000,0.0721627147,-0.3325216541,0.0945663545,-1.9897825008,0.0309478181,1.6586020009,-0.6339476129,0.4453189226,0.0840289138,0.4399707073
0.9600000000,0.0722598392,-0.3319372248,0.0947882108,-1.9892305997,0.0309678066,1.6586388823,-0.6336408400,0.4454814610,0.0842119050,0.4399705838
0.9700000000,0.0723531753,-0.3313507393,0.0950035014,-1.9886767312,0.0309852167,1.6586756533,-0.6333432648,0.4456455107,0.0843897742,0.4399704672
0.9800000000,0.0724427949,-0.3307623452,0.0952123436,-1.9881210264,0.0310001097,1.6587123007,-0.6330547255,0.4458110125,0.0845626094,0.4399703575
0.9900000000,0.0725287697,-0.3301721895,0.0954148549,-1.9875636158,0.0310125464,1.6587488111,-0.6327750602,0.4459779069,0.0847304984,0.4399702546
1.0000000000,0.0726111714,-0.3295804183,0.0956111526,-1.9870046293,0.0310225875,1.6587851718,-0.6325041072,0.4461461345,0.0848935294,0.4399701585
1.0100000000,0.0726900719,-0.3289871769,0.0958013541,-1.9864441963,0.0310302936,1.6588213703,-0.6322417045,0.4463156358,0.0850517903,0.4399700692
1.0200000000,0.0727655429,-0.3283926097,0.0959855766,-1.9858824458,0.0310357251,1.6588573944,-0.6319876903,0.4464863515,0.0852053691,0.4399699867
1.0300000000,0.0728376561,-0.3277968606,0.0961639371,-1.9853195061,0.0310389421,1.6588932321,-0.6317419026,0.4466582222,0.0853543539,0.4399699109
1.0400000000,0.0729064832,-0.3272000726,0.0963365529,-1.9847555052,0.0310400045,1.6589288718,-0.6315041795,0.4468311884,0.0854988326,0.4399698419
1.0500000000,0.0729720960,-0.3266023881,0.0965035408,-1.9841905705,0.0310389722,1.6589643024,-0.6312743590,0.4470051907,0.0856388932,0.4399697796
1.0600000000,0.0730345661,-0.3260039488,0.0966650177,-1.9836248293,0.0310359047,1.6589995127,-0.6310522792,0.4471801698,0.0857746238,0.4399697241
1.0700000000,0.0730939653,-0.3254048960,0.0968211005,-1.9830584083,0.0310308612,1.6590344922,-0.6308377781,0.4473560663,0.0859061123,0.4399696752
1.0800000000,0.0731503651,-0.3248053699,0.0969719058,-1.9824914340,0.0310239007,1.6590692304,-0.6306306938,0.4475328207,0.0860334467,0.4399696331
1.0900000000,0.0732038373,-0.3242055107,0.0971175502,-1.9819240325,0.0310150822,1.6591037173,-0.6304308643,0.4477103737,0.0861567151,0.4399695977
1.1000000000,0.0732544534,-0.3236054577,0.0972581502,-1.9813563296,0.0310044641,1.6591379432,-0.6302381277,0.4478886658,0.0862760054,0.4399695689
1.1100000000,0.0733022851,-0.3230053497,0.0973938221,-1.9807884510,0.0309921047,1.6591718985,-0.6300523219,0.4480676378,0.0863914056,0.4399695469
1.1200000000,0.0733474039,-0.3224053251,0.0975246822,-1.9802205220,0.0309780622,1.6592055741,-0.6298732850,0.4482472301,0.0865030038,0.4399695315
1.1300000000,0.0733898814,-0.3218055218,0.0976508467,-1.9796526677,0.0309623942,1.6592389612,-0.6297008551,0.4484273835,0.0866108879,0.4399695228
1.1400000000,0.0734297892,-0.3212060773,0.0977724314,-1.9790850133,0.0309451583,1.6592720511,-0.6295348702,0.4486080385,0.0867151460,0.4399695209
1.1500000000,0.0734671988,-0.3206071284,0.0978895524,-1.9785176835,0.0309264117,1.6593048355,-0.6293751684,0.4487891358,0.0868158660,0.4399695256
1.1600000000,0.0735021816,-0.3200088119,0.0980023252,-1.9779508030,0.0309062112,1.6593373066,-0.6292215879,0.4489706159,0.0869131359,0.4399695370
1.1700000000,0.0735348091,-0.3194112639,0.0981108656,-1.9773844964,0.0308846137,1.6593694565,-0.6290739667,0.4491524196,0.0870070438,0.4399695551
1.1800000000,0.0735651529,-0.3188146202,0.0982152890,-1.9768188882,0.0308616754,1.6594012779,-0.6289321429,0.4493344874,0.0870976776,0.4399695799
1.1900000000,0.0735932843,-0.3182190163,0.0983157108,-1.9762541027,0.0308374524,1.6594327636,-0.6287959547,0.4495167599,0.0871851254,0.4399696114
1.2000000000,0.0736189912,-0.3176360469,0.0984107604,-1.9757032069,0.0308126418,1.6594655167,-0.6286672868,0.4496957440,0.0872681489,0.4399688482
1.2100000000,0.0736431822,-0.3170347063,0.0985047096,-1.9751318790,0.0307855953,1.6594959099,-0.6285402689,0.4498807380,0.0873505309,0.4399691871
1.2200000000,0.0736648917,-0.3164522334,0.0985926503,-1.9745803490,0.0307583774,1.6595272777,-0.6284216129,0.4500604865,0.0874279059,0.4399687347
1.2300000000,0.0736851105,-0.3158532504,0.0986793742,-1.9740105510,0.0307290736,1.6595566145,-0.6283047679,0.4502456757,0.0875045203,0.4399692226
1.2400000000,0.0737030768,-0.3152737977,0.0987604392,-1.9734614021,0.0306997886,1.6595871378,-0.6281957944,0.4504253679,0.0875763930,0.4399688349
1.2500000000,0.0737194475,-0.3146898310,0.0988390724,-1.9729075599,0.0306692102,1.6596173514,-0.6280902977,0.4506068616,0.0876463838,0.4399685393
1.2600000000,0.0737341199,-0.3141060495,0.0989146870,-1.9723531682,0.0306376128,1.6596467102,-0.6279890521,0.4507886769,0.0877139714,0.4399684590
1.2700000000,0.0737471476,-0.3135238242,0.0989872596,-1.9717998034,0.0306051271,1.6596754398,-0.6278920863,0.4509703835,0.0877791185,0.4399684869
1.2800000000,0.0737586021,-0.3129436612,0.0990568726,-1.9712481023,0.0305718331,1.6597036829,-0.6277992843,0.4511518135,0.0878418827,0.4399685615
1.2900000000,0.0737685556,-0.3123658133,0.0991236313,-1.9706983683,0.0305377928,1.6597314973,-0.6277104972,0.4513328732,0.0879023436,0.4399686579
1.3000000000,0.0737770797,-0.3117904534,0.0991876471,-1.9701507883,0.0305030620,1.6597589020,-0.6276255673,0.4515134918,0.0879605865,0.4399687666
1.3100000000,0.0737842458,-0.3112177279,0.0992490325,-1.9696055087,0.0304676942,1.6597859013,-0.6275443345,0.4516936062,0.0880166987,0.4399688844
1.3200000000,0.0737901253,-0.3106477738,0.0993079006,-1.9690626619,0.0304317420,1.6598124946,-0.6274666376,0.4518731556,0.0880707678,0.4399690100
1.3300000000,0.0737947892,-0.3100807253,0.0993643646,-1.9685223757,0.0303952573,1.6598386795,-0.6273923154,0.4520520802,0.0881228818,0.4399691431
1.3400000000,0.0737983086,-0.3095167152,0.0994185375,-1.9679847759,0.0303582915,1.6598644532,-0.6273212066,0.4522303206,0.0881731285,0.4399692836
1.3500000000,0.0738007549,-0.3089558758,0.0994705322,-1.9674499884,0.0303208960,1.6598898128,-0.6272531498,0.4524078173,0.0882215960,0.4399694313
1.3600000000,0.0738021989,-0.3083983393,0.0995204613,-1.9669181386,0.0302831216,1.6599147557,-0.6271879837,0.4525845109,0.0882683723,0.4399695864
1.3700000000,0.0738027422,-0.3078557278,0.0995675143,-1.9664023345,0.0302458595,1.6599409149,-0.6271267998,0.4527568182,0.0883126650,0.4399689706
1.3800000000,0.0738023905,-0.3072971162,0.0996143313,-1.9658683675,0.0302069000,1.6599646515,-0.6270660281,0.4529342451,0.0883569635,0.4399693956
1.3900000000,0.0738012932,-0.3067593529,0.0996580359,-1.9653559912,0.0301689638,1.6599892643,-0.6270095083,0.4531053663,0.0883985217,0.4399690950
1.4000000000,0.0737994706,-0.3062190625,0.0997006553,-1.9648407543,0.0301303927,1.6600134610,-0.6269545398,0.4532774467,0.0884392390,0.4399688916
1.4100000000,0.0737969893,-0.3056808426,0.0997419093,-1.9643267215,0.0300915493,1.6600367264,-0.6269014615,0.4534489956,0.0884788408,0.4399689109
1.4200000000,0.0737939253,-0.3051460999,0.0997818104,-1.9638155083,0.0300525773,1.6600592915,-0.6268502483,0.4536195655,0.0885173196,0.4399690479
1.4300000000,0.0737903529,-0.3046153687,0.0998204422,-1.9633077928,0.0300135568,1.6600813122,-0.6268007798,0.4537889784,0.0885547355,0.4399692382
1.4400000000,0.0737863446,-0.3040889166,0.0998579075,-1.9628039039,0.0299745469,1.6601028574,-0.6267529084,0.4539571360,0.0885911675,0.4399694539
1.4500000000,0.0737819721,-0.3035669227,0.0998943146,-1.9623040426,0.0299355998,1.6601239538,-0.6267064774,0.4541239654,0.0886267007,0.4399696840
1.4600000000,0.0737774113,-0.3030611036,0.0999289834,-1.9618213930,0.0298976614,1.6601462196,-0.6266623920,0.4542858314,0.0886606465,0.4399691720
1.4700000000,0.0737724557,-0.3025405004,0.0999641598,-1.9613218495,0.0298583758,1.6601661478,-0.6266176398,0.4544523174,0.0886951812,0.4399696365
1.4800000000,0.0737675045,-0.3020417511,0.0999974499,-1.9608447574,0.0298206118,1.6601868406,-0.6265753754,0.4546119828,0.0887279476,0.4399694407
1.4900000000,0.0737624165,-0.3015418030,0.1000305510,-1.9603661323,0.0297826256,1.6602071511,-0.6265333628,0.4547720442,0.0887605789,0.4399693159
1.5000000000,0.0737573001,-0.3010450573,0.1000632750,-1.9598898144,0.0297447891,1.6602265348,-0.6264918099,0.4549310597,0.0887928773,0.4399694081
1.5100000000,0.0737522377,-0.3005529240,0.1000956446,-1.9594174015,0.0297072484,1.6602452010,-0.6264506751,0.4550885773,0.0888248447,0.4399696227
1.5200000000,0.0737473042,-0.3000659563,0.1001277424,-1.9589495922,0.0296700834,1.6602633075,-0.6264098379,0.4552444129,0.0888565410,0.4399698958
1.5300000000,0.0737425726,-0.2995844342,0.1001596693,-1.9584867340,0.0296333523,1.6602809292,-0.6263691515,0.4553984644,0.0888880449,0.4399701975
1.5400000000,0.0737382192,-0.2991200401,0.1001907589,-1.9580419441,0.0295980067,1.6602996492,-0.6263295033,0.4555471026,0.0889186791,0.4399697995
1.5500000000,0.0737341380,-0.2986537478,0.1002224107,-1.9575946725,0.0295625947,1.6603177392,-0.6262890191,0.4556962397,0.0889497973,0.4399695786
1.5600000000,0.0737304470,-0.2981908246,0.1002543834,-1.9571496692,0.0295275580,1.6603347067,-0.6262479770,0.4558441612,0.0889811487,0.4399696548
1.5700000000,0.0737272320,-0.2977330403,0.1002866758,-1.9567089700,0.0294930707,1.6603508447,-0.6262063678,0.4559903057,0.0890127118,0.4399698995
1.5800000000,0.0737245695,-0.2972810971,0.1003193604,-1.9562734774,0.0294592233,1.6603663690,-0.6261640850,0.4561344451,0.0890445371,0.4399702259
1.5900000000,0.0737225331,-0.2968353373,0.1003525334,-1.9558436313,0.0294260779,1.6603813864,-0.6261209880,0.4562764589,0.0890766993,0.4399705921
1.6000000000,0.0737212469,-0.2964074639,0.1003854455,-1.9554325277,0.0293945685,1.6603974337,-0.6260780849,0.4564127205,0.0891084533,0.4399702968
1.6100000000,0.0737206925,-0.2959786368,0.1004196152,-1.9550199411,0.0293632864,1.6604129324,-0.6260333252,0.4565490728,0.0891412491,0.4399701428
1.6200000000,0.0737209595,-0.2955538909,0.1004547752,-1.9546103422,0.0293326444,1.6604273375,-0.6259870264,0.4566838777,0.0891748171,0.4399702767
1.6300000000,0.0737221283,-0.2951349990,0.1004909150,-1.9542057355,0.0293028137,1.6604409063,-0.6259391913,0.4568165718,0.0892091292,0.4399705851
1.6400000000,0.0737242746,-0.2947226893,0.1005281030,-1.9538070465,0.0292738858,1.6604538517,-0.6258897181,0.4569469187,0.0892442328,0.4399709825
1.6500000000,0.0737274315,-0.2943288248,0.1005654297,-1.9534275331,0.0292467685,1.6604677089,-0.6258398487,0.4570712623,0.0892792503,0.4399707742
1.6600000000,0.0737317384,-0.2939347835,0.1006046497,-1.9530473535,0.0292201347,1.6604810816,-0.6257871864,0.4571953504,0.0893158226,0.4399706803
1.6700000000,0.0737372342,-0.2935453859,0.1006454303,-1.9526707325,0.0291943582,1.6604933869,-0.6257321457,0.4573176221,0.0893536292,0.4399708672
1.6800000000,0.0737439883,-0.2931624131,0.1006877425,-1.9522996498,0.0291696060,1.6605048476,-0.6256747555,0.4574375117,0.0893926272,0.4399712353
1.6900000000,0.0737519144,-0.2927982169,0.1007304414,-1.9519478850,0.0291467709,1.6605170304,-0.6256165981,0.4575512398,0.0894317407,0.4399710791
1.7000000000,0.0737613551,-0.2924343761,0.1007755975,-1.9515959941,0.0291246290,1.6605287558,-0.6255548162,0.4576644543,0.0894728670,0.4399710264
1.7100000000,0.0737722869,-0.2920755586,0.1008227880,-1.9512480361,0.0291035147,1.6605394222,-0.6254899575,0.4577756561,0.0895156136,0.4399712544
1.7200000000,0.0737847644,-0.2917235765,0.1008719564,-1.9509059960,0.0290835903,1.6605492252,-0.6254220896,0.4578842718,0.0895599149,0.4399716741
1.7300000000,0.0737985242,-0.2913908138,0.1009216643,-1.9505836214,0.0290656732,1.6605596566,-0.6253532233,0.4579865505,0.0896044543,0.4399716137
1.7400000000,0.0738141984,-0.2910590885,0.1009744377,-1.9502618458,0.0290486853,1.6605696968,-0.6252798338,0.4580880034,0.0896514999,0.4399716301
